-140.373595351881	778.880004882813
-137.335129063906	779
-134.297686810867	779.320007324219
-131.261268103955	779.239990234375
-128.225872454677	779.440002441406
-125.191499374839	778.880004882813
-122.158148376567	778.840026855469
-119.125818972292	779.159973144531
-116.094510674759	779.200012207031
-113.064222997021	779.239990234375
-110.034955452443	779.039978027344
-107.006707554687	778.52001953125
-103.979478817741	779.039978027344
-100.95326875589	779.280029296875
-97.928076883731	778.919982910156
-94.9039027161698	779.039978027344
-91.8807457684175	779
-88.8586055560018	779.080017089844
-85.8374815947384	778.840026855469
-82.8173734007715	779.239990234375
-79.7982804905411	779.47998046875
-76.7802023807988	779.239990234375
-73.7631385885914	779.239990234375
-70.7470886312892	779.159973144531
-67.732052026553	779.400024414063
-64.7180282923587	779.080017089844
-61.7050169469884	778.719970703125
-58.6930175090183	778.760009765625
-55.6820294973386	779.239990234375
-52.6720524311495	778.760009765625
-49.66308582994	778.719970703125
-46.6551292135171	779.280029296875
-43.6481821019882	778.919982910156
-40.6422440157577	779.559997558594
-37.6373144755424	779.119995117188
-34.6333930023594	779.47998046875
-31.630479117526	779.159973144531
-28.6285723426709	779.640014648438
-25.6276721997107	779.440002441406
-22.6277782108771	779.599975585938
-19.628889898701	780.400024414063
-16.6310067860081	781.159973144531
-13.6341283959385	789.239990234375
-10.6382542519231	831.280029296875
-7.64338387769432	964
-4.64951679729502	1035.56005859375
-1.65665253506141	955.760009765625
1.33520938438089	830
4.32606943608095	784.47998046875
7.315928094803	779.880004882813
10.3047858350146	779.039978027344
13.2926431308747	779.039978027344
16.2795004562541	778.799987792969
19.2653582847118	779.719970703125
22.2502170895187	779.400024414063
25.2340773436344	779.359985351563
28.216939519735	779.400024414063
31.1988040901939	778.760009765625
34.1796715270814	779.200012207031
37.1595423021732	778.599975585938
40.1384168869468	779.280029296875
43.1162957525854	778.880004882813
46.0931793699786	778.880004882813
49.0690682097059	778.919982910156
52.0439627420619	779.200012207031
55.0178634370476	778.840026855469
57.9907707643592	779.159973144531
60.9626851933962	779.039978027344
63.9336071932735	779.400024414063
66.9035372328018	779.159973144531
69.8724757804959	779.039978027344
72.8404233045826	779
75.8073802729932	778.880004882813
78.7733471533597	778.880004882813
81.738324413019	779
84.702312519025	778.679992675781
87.665311938125	778.799987792969
90.6273231367761	778.880004882813
93.5883465811569	778.640014648438
96.5483827371242	778.679992675781
99.5074320702731	778.960021972656
102.465495045889	778.919982910156
105.422572128961	778.559997558594
108.378663784199	778.960021972656
111.333770476014	778.640014648438
114.287892668528	778.559997558594
117.24103082557	779.119995117188
120.193185410674	779.080017089844
123.144356887097	779.840026855469
126.094545717786	779.559997558594
129.043752365413	779.880004882813
131.991977292355	779.799987792969
134.939220960695	780.599975585938
