-140.373595351881	779.200012207031
-137.335129063906	779.280029296875
-134.297686810867	778.960021972656
-131.261268103955	778.919982910156
-128.225872454677	779.039978027344
-125.191499374839	779.47998046875
-122.158148376567	778.880004882813
-119.125818972292	778.799987792969
-116.094510674759	778.840026855469
-113.064222997021	779
-110.034955452443	779.119995117188
-107.006707554687	779.119995117188
-103.979478817741	778.880004882813
-100.95326875589	778.679992675781
-97.928076883731	778.799987792969
-94.9039027161698	778.719970703125
-91.8807457684175	778.840026855469
-88.8586055560018	779.119995117188
-85.8374815947384	778.840026855469
-82.8173734007715	779
-79.7982804905411	778.679992675781
-76.7802023807988	779.359985351563
-73.7631385885914	778.880004882813
-70.7470886312892	778.799987792969
-67.732052026553	779.359985351563
-64.7180282923587	778.840026855469
-61.7050169469884	778.760009765625
-58.6930175090183	778.559997558594
-55.6820294973386	778.880004882813
-52.6720524311495	778.719970703125
-49.66308582994	778.840026855469
-46.6551292135171	779
-43.6481821019882	778.960021972656
-40.6422440157577	778.919982910156
-37.6373144755424	779.080017089844
-34.6333930023594	778.960021972656
-31.630479117526	778.47998046875
-28.6285723426709	778.760009765625
-25.6276721997107	779.039978027344
-22.6277782108771	778.880004882813
-19.628889898701	778.52001953125
-16.6310067860081	779
-13.6341283959385	778.960021972656
-10.6382542519231	779.400024414063
-7.64338387769432	782.559997558594
-4.64951679729502	795.440002441406
-1.65665253506141	804.840026855469
1.33520938438089	803.119995117188
4.32606943608095	791.239990234375
7.315928094803	780
10.3047858350146	778.880004882813
13.2926431308747	778.47998046875
16.2795004562541	778.719970703125
19.2653582847118	778.47998046875
22.2502170895187	779.200012207031
25.2340773436344	778.880004882813
28.216939519735	778.880004882813
31.1988040901939	778.960021972656
34.1796715270814	779
37.1595423021732	779.119995117188
40.1384168869468	778.840026855469
43.1162957525854	778.880004882813
46.0931793699786	778.960021972656
49.0690682097059	778.679992675781
52.0439627420619	778.559997558594
55.0178634370476	778.799987792969
57.9907707643592	779.039978027344
60.9626851933962	778.440002441406
63.9336071932735	778.559997558594
66.9035372328018	778.799987792969
69.8724757804959	778.760009765625
72.8404233045826	778.760009765625
75.8073802729932	778.640014648438
78.7733471533597	778.840026855469
81.738324413019	779.080017089844
84.702312519025	779.159973144531
87.665311938125	779.119995117188
90.6273231367761	778.719970703125
93.5883465811569	778.880004882813
96.5483827371242	778.640014648438
99.5074320702731	778.440002441406
102.465495045889	778.880004882813
105.422572128961	779.119995117188
108.378663784199	778.760009765625
111.333770476014	778.880004882813
114.287892668528	779.239990234375
117.24103082557	779.080017089844
120.193185410674	778.599975585938
123.144356887097	779.039978027344
126.094545717786	779.200012207031
129.043752365413	779.080017089844
131.991977292355	779.159973144531
134.939220960695	779.280029296875
137.885483832232	779.52001953125
140.83076636847	779.599975585938
143.775069030632	780
146.718392279644	779.719970703125
149.660736576149	779.919982910156
152.602102380488	780.359985351563
155.54249015274	780.239990234375
158.481900352672	780.960021972656
161.420333439765	780.799987792969
164.357789873227	781.080017089844
167.294270111968	781
170.229774614617	782
173.164303839496	782.320007324219
176.097858244675	782.320007324219
179.030438287908	782.159973144531
181.962044426678	782.599975585938
184.89267711817	783.599975585938
187.822336819302	783.119995117188
190.751023986678	783.400024414063
193.678739076648	783.760009765625
196.605482545255	783.440002441406
199.531254848261	783.799987792969
202.456056441152	783.679992675781
205.379887779119	783.640014648438
208.30274931708	784
211.224641509656	784.039978027344
214.145564811189	784.039978027344
217.06551967574	784
219.984506557089	783.760009765625
222.902525908723	783.719970703125
225.819578183856	783.640014648438
228.735663835415	784.119995117188
231.650783316047	783.719970703125
234.564937078107	784.239990234375
237.478125573679	783.880004882813
240.390349254566	783.840026855469
243.301608572278	783.239990234375
246.211903978051	783.719970703125
249.121235922839	784.239990234375
252.029604857321	783.880004882813
254.93701123188	784.52001953125
257.843455496632	785.400024414063
260.748938101415	784.559997558594
263.653459495766	785.440002441406
266.557020128967	785.679992675781
269.459620450005	785.119995117188
272.361260907595	785.799987792969
275.261941950168	785.239990234375
278.161664025874	785.880004882813
281.060427582592	785.640014648438
283.958233067921	786.280029296875
286.855080929176	785.559997558594
289.750971613398	785.039978027344
292.645905567344	785.47998046875
295.539883237503	785.52001953125
298.432905070079	785.719970703125
301.324971511007	785.640014648438
304.216083005931	785.559997558594
307.10624000023	785.400024414063
309.995442939003	786.239990234375
312.883692267071	787.840026855469
315.770988428979	789.919982910156
318.657331869	792.400024414063
321.542723031127	794.559997558594
324.427162359076	794.200012207031
327.310650296293	792.200012207031
330.193187285945	788.960021972656
333.074773770929	786.599975585938
335.955410193855	785.960021972656
338.835096997075	785.679992675781
341.713834622655	784.919982910156
344.59162351239	784.760009765625
347.468464107802	784.840026855469
350.344356850137	784.47998046875
353.219302180373	783.599975585938
356.093300539208	784.52001953125
358.966352367073	784.760009765625
361.838458104123	783.799987792969
364.70961819024	784.320007324219
367.579833065031	784.080017089844
370.449103167837	783.640014648438
373.317428937727	784.47998046875
376.184810813496	783.440002441406
379.051249233659	784.039978027344
381.916744636474	784.080017089844
384.78129745992	784.320007324219
387.644908141706	784.119995117188
390.50757711927	784.080017089844
393.36930482978	784.47998046875
396.23009171014	784.47998046875
399.089938196969	784.799987792969
401.948844726631	784.320007324219
404.806811735214	783.919982910156
407.66383965853	784.080017089844
410.519928932138	784.200012207031
413.375079991314	784.52001953125
416.229293271071	783.52001953125
419.082569206155	783.559997558594
421.934908231031	784.47998046875
424.786310779917	784.039978027344
427.636777286748	783.640014648438
430.486308185189	784.359985351563
433.334903908649	783.840026855469
436.182564890262	783.840026855469
439.029291562898	783.880004882813
441.875084359157	784.400024414063
444.719943711374	784.039978027344
447.563870051618	783.320007324219
450.406863811695	784.080017089844
453.248925423132	784.47998046875
456.090055317208	784.159973144531
458.93025392492	784.080017089844
461.76952167701	783.919982910156
464.60785900395	784.640014648438
467.44526633595	784.440002441406
470.281744102955	783.919982910156
473.117292734635	784
475.951912660415	783.719970703125
478.785604309439	784.119995117188
481.618368110592	783.919982910156
484.450204492499	784.039978027344
487.281113883518	783.640014648438
490.111096711738	783.760009765625
492.940153404999	783.679992675781
495.768284390864	783.559997558594
498.595490096635	783.919982910156
501.421770949366	784.159973144531
504.247127375825	783.440002441406
507.071559802537	783.919982910156
509.89506865575	784.239990234375
512.717654361473	783.919982910156
515.539317345424	784.039978027344
518.360058033083	783.760009765625
521.179876849652	783.200012207031
523.998774220083	784.200012207031
526.816750569068	783.919982910156
529.633806321025	783.760009765625
532.44994190013	783.919982910156
535.265157730284	784.159973144531
538.079454235133	784
540.892831838066	783.640014648438
543.705290962208	783.559997558594
546.516832030424	783.760009765625
549.32745546533	783.960021972656
552.137161689268	783.840026855469
554.945951124325	784.119995117188
557.753824192341	783.719970703125
560.560781314883	783.599975585938
563.36682291327	784.080017089844
566.171949408555	783.840026855469
568.976161221537	783.960021972656
571.779458772759	782.880004882813
574.5818424825	783.52001953125
577.383312770792	783.760009765625
580.183870057402	783.880004882813
582.983514761843	784.159973144531
585.782247303363	783.840026855469
588.580068100976	784.200012207031
591.376977573414	784.080017089844
594.172976139164	783.400024414063
596.968064216463	783.840026855469
599.762242223282	783.52001953125
602.555510577335	783.440002441406
605.347869696099	783.359985351563
608.139319996771	783.119995117188
610.929861896313	783.359985351563
613.719495811421	783.440002441406
616.508222158541	783.239990234375
619.296041353863	783.760009765625
622.082953813324	783.799987792969
624.868959952607	783.679992675781
627.654060187137	783.200012207031
630.438254932094	783.159973144531
633.221544602397	783.159973144531
636.003929612719	783.119995117188
638.785410377468	782.719970703125
641.565987310814	782.679992675781
644.345660826665	783.640014648438
647.124431338674	783.359985351563
649.902299260252	783.47998046875
652.679265004552	782.52001953125
655.455328984475	783.039978027344
658.230491612671	783.440002441406
661.004753301541	783.119995117188
663.778114463229	783.719970703125
666.550575509631	784.039978027344
669.322136852395	783.840026855469
672.092798902916	783.440002441406
674.862562072336	783.559997558594
677.631426771548	783.760009765625
680.399393411204	783.359985351563
683.166462401689	783.880004882813
685.93263415315	784.159973144531
688.697909075486	783.52001953125
691.462287578337	783.320007324219
694.225770071098	783.440002441406
696.988356962926	783.320007324219
699.750048662705	783.039978027344
702.5108455791	782.559997558594
705.270748120503	783.200012207031
708.029756695068	783
710.787871710705	783.320007324219
713.545093575065	783.52001953125
716.301422695566	783.159973144531
719.056859479364	783.799987792969
721.811404333376	783.359985351563
724.56505766427	783.679992675781
727.317819878473	784.039978027344
730.069691382148	783.52001953125
732.820672581226	783.200012207031
735.570763881396	783
738.319965688092	782.960021972656
741.068278406496	783.239990234375
743.815702441559	783.400024414063
746.562238197974	783.919982910156
749.307886080196	783.760009765625
752.052646492436	783.239990234375
754.796519838656	784.400024414063
757.539506522567	783.719970703125
760.28160694765	783.559997558594
763.022821517128	783.919982910156
765.76315063399	783.640014648438
768.502594700972	784.039978027344
771.241154120572	783.599975585938
773.978829295045	783.559997558594
776.715620626397	783.559997558594
779.451528516396	783.880004882813
782.186553366565	784.039978027344
784.920695578179	784.200012207031
787.653955552283	784.039978027344
790.386333689662	783.919982910156
