-140.373595351881	779.440002441406
-137.335129063906	779.47998046875
-134.297686810867	779.119995117188
-131.261268103955	779.280029296875
-128.225872454677	779.400024414063
-125.191499374839	779.400024414063
-122.158148376567	779.47998046875
-119.125818972292	779.640014648438
-116.094510674759	779.200012207031
-113.064222997021	779.039978027344
-110.034955452443	779.119995117188
-107.006707554687	779.400024414063
-103.979478817741	779.320007324219
-100.95326875589	779.200012207031
-97.928076883731	779.47998046875
-94.9039027161698	779.640014648438
-91.8807457684175	779.280029296875
-88.8586055560018	779.200012207031
-85.8374815947384	779.760009765625
-82.8173734007715	779.239990234375
-79.7982804905411	779.400024414063
-76.7802023807988	779.159973144531
-73.7631385885914	779.679992675781
-70.7470886312892	779.359985351563
-67.732052026553	778.880004882813
-64.7180282923587	779.200012207031
-61.7050169469884	779.52001953125
-58.6930175090183	779.200012207031
-55.6820294973386	779.080017089844
-52.6720524311495	779.200012207031
-49.66308582994	779.159973144531
-46.6551292135171	779.239990234375
-43.6481821019882	779.359985351563
-40.6422440157577	779.159973144531
-37.6373144755424	779.159973144531
-34.6333930023594	779.400024414063
-31.630479117526	779.440002441406
-28.6285723426709	779.400024414063
-25.6276721997107	779.599975585938
-22.6277782108771	779.440002441406
-19.628889898701	779.280029296875
-16.6310067860081	780.080017089844
-13.6341283959385	782.280029296875
-10.6382542519231	794.679992675781
-7.64338387769432	832.760009765625
-4.64951679729502	854.119995117188
-1.65665253506141	833.559997558594
1.33520938438089	797.320007324219
4.32606943608095	780.760009765625
7.315928094803	779.880004882813
10.3047858350146	778.880004882813
13.2926431308747	779.640014648438
16.2795004562541	779.47998046875
19.2653582847118	779.200012207031
22.2502170895187	779.359985351563
25.2340773436344	779.039978027344
28.216939519735	779.200012207031
31.1988040901939	779.359985351563
34.1796715270814	779.440002441406
37.1595423021732	779.280029296875
40.1384168869468	779.440002441406
43.1162957525854	779.080017089844
46.0931793699786	779.280029296875
49.0690682097059	778.919982910156
52.0439627420619	778.880004882813
55.0178634370476	779.440002441406
57.9907707643592	779.039978027344
60.9626851933962	778.919982910156
63.9336071932735	779.400024414063
66.9035372328018	779
69.8724757804959	779.200012207031
72.8404233045826	779.119995117188
75.8073802729932	779.239990234375
78.7733471533597	779.200012207031
81.738324413019	779.52001953125
84.702312519025	779.320007324219
87.665311938125	778.919982910156
90.6273231367761	779.080017089844
93.5883465811569	779.080017089844
96.5483827371242	779.280029296875
99.5074320702731	779.52001953125
102.465495045889	779.119995117188
105.422572128961	778.960021972656
108.378663784199	779.880004882813
111.333770476014	779.559997558594
114.287892668528	779.400024414063
117.24103082557	779.280029296875
120.193185410674	779.679992675781
123.144356887097	779.880004882813
126.094545717786	779.840026855469
129.043752365413	780.760009765625
131.991977292355	781.400024414063
