-140.373595351881	778.960021972656
-137.335129063906	778.760009765625
-134.297686810867	778.559997558594
-131.261268103955	779
-128.225872454677	779.119995117188
-125.191499374839	779.039978027344
-122.158148376567	779.239990234375
-119.125818972292	779.359985351563
-116.094510674759	778.679992675781
-113.064222997021	778.840026855469
-110.034955452443	778.919982910156
-107.006707554687	778.760009765625
-103.979478817741	778.559997558594
-100.95326875589	778.919982910156
-97.928076883731	779.039978027344
-94.9039027161698	779
-91.8807457684175	778.559997558594
-88.8586055560018	778.960021972656
-85.8374815947384	778.760009765625
-82.8173734007715	778.559997558594
-79.7982804905411	779.080017089844
-76.7802023807988	778.960021972656
-73.7631385885914	778.719970703125
-70.7470886312892	778.760009765625
-67.732052026553	778.679992675781
-64.7180282923587	778.799987792969
-61.7050169469884	778.679992675781
-58.6930175090183	778.679992675781
-55.6820294973386	778.679992675781
-52.6720524311495	779.039978027344
-49.66308582994	779.239990234375
-46.6551292135171	779.47998046875
-43.6481821019882	778.559997558594
-40.6422440157577	779.359985351563
-37.6373144755424	779.760009765625
-34.6333930023594	779
-31.630479117526	778.840026855469
-28.6285723426709	778.880004882813
-25.6276721997107	779.119995117188
-22.6277782108771	779.400024414063
-19.628889898701	780.359985351563
-16.6310067860081	781.760009765625
-13.6341283959385	789.440002441406
-10.6382542519231	832.200012207031
-7.64338387769432	957.840026855469
-4.64951679729502	1025.56005859375
-1.65665253506141	962.599975585938
1.33520938438089	839.320007324219
4.32606943608095	785.320007324219
7.315928094803	779.47998046875
10.3047858350146	779.440002441406
13.2926431308747	778.919982910156
16.2795004562541	778.960021972656
19.2653582847118	779.119995117188
22.2502170895187	779.320007324219
25.2340773436344	778.799987792969
28.216939519735	778.679992675781
31.1988040901939	778.52001953125
34.1796715270814	778.559997558594
37.1595423021732	778.359985351563
40.1384168869468	778.599975585938
43.1162957525854	778.919982910156
46.0931793699786	778.599975585938
49.0690682097059	778.880004882813
52.0439627420619	778.840026855469
55.0178634370476	778.799987792969
57.9907707643592	778.159973144531
60.9626851933962	778.719970703125
63.9336071932735	779
66.9035372328018	778.799987792969
69.8724757804959	778.880004882813
72.8404233045826	778.840026855469
75.8073802729932	778.559997558594
78.7733471533597	778.760009765625
81.738324413019	778.679992675781
84.702312519025	778.799987792969
87.665311938125	778.559997558594
90.6273231367761	778.919982910156
93.5883465811569	778.719970703125
96.5483827371242	778.679992675781
99.5074320702731	778.840026855469
102.465495045889	779.119995117188
105.422572128961	779
108.378663784199	778.880004882813
111.333770476014	779.119995117188
114.287892668528	778.719970703125
117.24103082557	779.47998046875
120.193185410674	779.280029296875
123.144356887097	779.559997558594
126.094545717786	779.760009765625
129.043752365413	780.559997558594
131.991977292355	780.799987792969
134.939220960695	781.679992675781
137.885483832232	781.840026855469
140.83076636847	782.640014648438
143.775069030632	783.359985351563
146.718392279644	784.080017089844
149.660736576149	785.080017089844
152.602102380488	785.200012207031
155.54249015274	786.359985351563
158.481900352672	787.559997558594
161.420333439765	788.559997558594
164.357789873227	789.119995117188
167.294270111968	791.159973144531
170.229774614617	791.359985351563
173.164303839496	792.679992675781
176.097858244675	793.919982910156
179.030438287908	794.679992675781
181.962044426678	796.159973144531
184.89267711817	796.919982910156
187.822336819302	797.880004882813
190.751023986678	798.919982910156
193.678739076648	798.599975585938
196.605482545255	799.239990234375
199.531254848261	800.719970703125
202.456056441152	800.080017089844
205.379887779119	798.47998046875
208.30274931708	800.840026855469
211.224641509656	801.640014648438
214.145564811189	799.320007324219
217.06551967574	799
219.984506557089	799.47998046875
222.902525908723	799.080017089844
225.819578183856	798.359985351563
228.735663835415	798.159973144531
231.650783316047	798.880004882813
234.564937078107	798.440002441406
237.478125573679	799.159973144531
240.390349254566	799
243.301608572278	798.52001953125
246.211903978051	800.119995117188
249.121235922839	801.119995117188
252.029604857321	801.47998046875
254.93701123188	803.200012207031
257.843455496632	802.840026855469
260.748938101415	803.239990234375
263.653459495766	804.280029296875
266.557020128967	805.080017089844
269.459620450005	806.280029296875
272.361260907595	806.039978027344
275.261941950168	805.119995117188
278.161664025874	805.359985351563
281.060427582592	805.559997558594
283.958233067921	805.640014648438
286.855080929176	806.640014648438
289.750971613398	804.599975585938
292.645905567344	805.159973144531
295.539883237503	805.080017089844
298.432905070079	804.640014648438
301.324971511007	806.47998046875
304.216083005931	807.599975585938
307.10624000023	810.880004882813
309.995442939003	818.159973144531
312.883692267071	830.799987792969
315.770988428979	850.280029296875
318.657331869	861.359985351563
321.542723031127	859.400024414063
324.427162359076	842.080017089844
327.310650296293	825.280029296875
330.193187285945	815.799987792969
333.074773770929	809.799987792969
335.955410193855	807.039978027344
338.835096997075	805.719970703125
341.713834622655	803.320007324219
344.59162351239	802.400024414063
347.468464107802	802.599975585938
350.344356850137	800.159973144531
353.219302180373	800.719970703125
356.093300539208	799.799987792969
358.966352367073	800.119995117188
361.838458104123	799.080017089844
364.70961819024	800.280029296875
367.579833065031	800.239990234375
370.449103167837	799.280029296875
373.317428937727	799.119995117188
376.184810813496	799.919982910156
379.051249233659	800.039978027344
381.916744636474	799.119995117188
384.78129745992	798.760009765625
387.644908141706	798.039978027344
390.50757711927	799.200012207031
393.36930482978	798.320007324219
396.23009171014	799.039978027344
399.089938196969	798.559997558594
401.948844726631	798.840026855469
404.806811735214	799.640014648438
407.66383965853	799.440002441406
410.519928932138	799.919982910156
413.375079991314	799.159973144531
416.229293271071	798.799987792969
419.082569206155	798.200012207031
421.934908231031	797.640014648438
424.786310779917	798.559997558594
427.636777286748	798.280029296875
430.486308185189	800.119995117188
433.334903908649	798.880004882813
436.182564890262	798.799987792969
439.029291562898	799
441.875084359157	798.359985351563
444.719943711374	798.960021972656
447.563870051618	799.200012207031
450.406863811695	799.280029296875
453.248925423132	798.200012207031
456.090055317208	799
458.93025392492	798.400024414063
461.76952167701	798.280029296875
464.60785900395	798.799987792969
467.44526633595	797.760009765625
470.281744102955	798.679992675781
473.117292734635	798.080017089844
475.951912660415	797.599975585938
478.785604309439	798.440002441406
481.618368110592	798.280029296875
484.450204492499	796.880004882813
487.281113883518	797.47998046875
490.111096711738	797.599975585938
492.940153404999	798.840026855469
495.768284390864	799.640014648438
498.595490096635	798
501.421770949366	797.960021972656
504.247127375825	798.039978027344
507.071559802537	797.080017089844
509.89506865575	797.159973144531
512.717654361473	798.599975585938
515.539317345424	797.840026855469
518.360058033083	799.320007324219
521.179876849652	799.47998046875
523.998774220083	798.080017089844
526.816750569068	797.52001953125
529.633806321025	797.280029296875
532.44994190013	797.960021972656
535.265157730284	797.640014648438
538.079454235133	797.880004882813
540.892831838066	798.47998046875
543.705290962208	797.799987792969
546.516832030424	797.359985351563
549.32745546533	796.880004882813
552.137161689268	797.599975585938
554.945951124325	796.919982910156
557.753824192341	796.880004882813
560.560781314883	798.239990234375
563.36682291327	796.280029296875
566.171949408555	798
568.976161221537	797.159973144531
571.779458772759	797.280029296875
574.5818424825	797.039978027344
577.383312770792	798
580.183870057402	796.559997558594
582.983514761843	796.960021972656
585.782247303363	797.280029296875
588.580068100976	796.719970703125
591.376977573414	796.47998046875
594.172976139164	796.599975585938
596.968064216463	796.359985351563
599.762242223282	795.799987792969
602.555510577335	795.440002441406
605.347869696099	795.52001953125
608.139319996771	795.400024414063
610.929861896313	794.840026855469
613.719495811421	795.799987792969
616.508222158541	796
619.296041353863	795.760009765625
622.082953813324	795.919982910156
624.868959952607	796.440002441406
627.654060187137	795.559997558594
630.438254932094	795.320007324219
633.221544602397	795.239990234375
636.003929612719	796
638.785410377468	796.919982910156
641.565987310814	796.719970703125
644.345660826665	795.679992675781
647.124431338674	795.880004882813
649.902299260252	795.799987792969
652.679265004552	795.200012207031
655.455328984475	795.880004882813
658.230491612671	796.159973144531
661.004753301541	795.960021972656
663.778114463229	796
666.550575509631	796.559997558594
669.322136852395	797.359985351563
672.092798902916	795.919982910156
674.862562072336	796.200012207031
677.631426771548	796.080017089844
680.399393411204	795.559997558594
683.166462401689	796.760009765625
685.93263415315	795.200012207031
688.697909075486	795.760009765625
691.462287578337	796.280029296875
694.225770071098	795.239990234375
696.988356962926	794.320007324219
699.750048662705	794.640014648438
702.5108455791	794.599975585938
705.270748120503	795.52001953125
708.029756695068	794.599975585938
710.787871710705	795.440002441406
713.545093575065	796.52001953125
716.301422695566	796.679992675781
719.056859479364	795.47998046875
721.811404333376	797.159973144531
724.56505766427	796.840026855469
727.317819878473	795.719970703125
730.069691382148	795.320007324219
732.820672581226	795.640014648438
735.570763881396	795.559997558594
738.319965688092	795.840026855469
741.068278406496	795.320007324219
743.815702441559	796.080017089844
746.562238197974	795.799987792969
749.307886080196	796.760009765625
752.052646492436	797.47998046875
754.796519838656	796.960021972656
757.539506522567	796.840026855469
760.28160694765	797.119995117188
763.022821517128	796.679992675781
765.76315063399	796.960021972656
768.502594700972	796.559997558594
771.241154120572	796.719970703125
773.978829295045	796.799987792969
776.715620626397	797.080017089844
779.451528516396	799.760009765625
782.186553366565	799.119995117188
784.920695578179	798.280029296875
787.653955552283	798.239990234375
790.386333689662	797.559997558594
793.117830390877	796.559997558594
795.848446056227	795.919982910156
798.578181085792	795.919982910156
801.307035879389	795.52001953125
804.035010836599	796.280029296875
806.762106356774	797
809.488322839013	795.880004882813
812.213660682169	795.880004882813
814.938120284866	795.840026855469
817.661702045482	795.799987792969
820.384406362153	796.599975585938
823.10623363278	796.159973144531
825.827184255014	795.640014648438
828.547258626283	795.960021972656
831.266457143747	794.880004882813
833.984780204358	795
836.702228204804	795.880004882813
839.418801541552	795.960021972656
842.134500610814	796.320007324219
844.849325808575	795.119995117188
847.563277530579	796.080017089844
850.276356172319	796.320007324219
852.988562129066	796.640014648438
855.69989579585	795.760009765625
858.410357567456	796.359985351563
861.119947838428	796.719970703125
863.828667003087	795.159973144531
866.536515455503	795.679992675781
869.243493589517	794.200012207031
871.949601798728	794.559997558594
874.654840476504	795.200012207031
877.359210015961	794.840026855469
880.062710810003	794.799987792969
882.765343251273	795.840026855469
885.467107732191	795.52001953125
888.168004644938	795.320007324219
890.868034381467	795.200012207031
893.567197333476	795.559997558594
896.265493892445	795.280029296875
898.962924449614	795.440002441406
901.659489395985	795.280029296875
904.355189122325	795.320007324219
907.050024019165	796.159973144531
909.743994476809	795.559997558594
912.437100885322	795.719970703125
915.129343634532	794.599975585938
917.820723114032	794.760009765625
920.511239713189	795.280029296875
923.200893821127	795.919982910156
925.889685826744	795.039978027344
928.577616118699	796.799987792969
931.264685085419	796
933.950893115098	795.320007324219
936.6362405957	795.52001953125
939.320727914956	795.080017089844
942.004355460359	796.119995117188
944.687123619173	796.359985351563
947.369032778431	795.719970703125
950.050083324934	795.559997558594
952.730275645247	795.640014648438
955.409610125711	796.159973144531
958.088087152423	795.919982910156
960.765707111263	795.679992675781
963.442470387871	796.039978027344
966.118377367657	795.400024414063
