-140.373595351881	778.799987792969
-137.335129063906	778.52001953125
-134.297686810867	778.919982910156
-131.261268103955	778.719970703125
-128.225872454677	778.440002441406
-125.191499374839	779.039978027344
-122.158148376567	778.719970703125
-119.125818972292	779.200012207031
-116.094510674759	779.200012207031
-113.064222997021	779.320007324219
-110.034955452443	778.799987792969
-107.006707554687	778.880004882813
-103.979478817741	779.080017089844
-100.95326875589	778.359985351563
-97.928076883731	779.239990234375
-94.9039027161698	778.679992675781
-91.8807457684175	778.599975585938
-88.8586055560018	778.679992675781
-85.8374815947384	778.840026855469
-82.8173734007715	779.320007324219
-79.7982804905411	778.679992675781
-76.7802023807988	779
-73.7631385885914	778.960021972656
-70.7470886312892	779.200012207031
-67.732052026553	779.080017089844
-64.7180282923587	779.159973144531
-61.7050169469884	779.159973144531
-58.6930175090183	778.640014648438
-55.6820294973386	779
-52.6720524311495	778.840026855469
-49.66308582994	779
-46.6551292135171	779.039978027344
-43.6481821019882	778.880004882813
-40.6422440157577	779.320007324219
-37.6373144755424	778.799987792969
-34.6333930023594	779
-31.630479117526	779.119995117188
-28.6285723426709	779.119995117188
-25.6276721997107	779.440002441406
-22.6277782108771	779.080017089844
-19.628889898701	779.599975585938
-16.6310067860081	781
-13.6341283959385	786.679992675781
-10.6382542519231	824.039978027344
-7.64338387769432	918.039978027344
-4.64951679729502	987.080017089844
-1.65665253506141	955.440002441406
1.33520938438089	830.119995117188
4.32606943608095	784
7.315928094803	779.440002441406
10.3047858350146	779.080017089844
13.2926431308747	778.880004882813
16.2795004562541	779.080017089844
19.2653582847118	778.880004882813
22.2502170895187	779.320007324219
25.2340773436344	778.880004882813
28.216939519735	778.760009765625
31.1988040901939	778.599975585938
34.1796715270814	779
37.1595423021732	779.119995117188
40.1384168869468	779.280029296875
43.1162957525854	778.880004882813
46.0931793699786	778.640014648438
49.0690682097059	778.760009765625
52.0439627420619	778.47998046875
55.0178634370476	779.039978027344
57.9907707643592	778.52001953125
60.9626851933962	778.599975585938
63.9336071932735	778.719970703125
66.9035372328018	778.159973144531
69.8724757804959	778.799987792969
72.8404233045826	778.559997558594
75.8073802729932	778.400024414063
78.7733471533597	779.039978027344
81.738324413019	778.640014648438
84.702312519025	778.640014648438
87.665311938125	779.080017089844
90.6273231367761	778.559997558594
93.5883465811569	778.440002441406
96.5483827371242	779.159973144531
99.5074320702731	778.640014648438
102.465495045889	778.799987792969
105.422572128961	778.760009765625
108.378663784199	778.919982910156
111.333770476014	778.799987792969
114.287892668528	778.880004882813
117.24103082557	778.960021972656
120.193185410674	778.880004882813
123.144356887097	779.359985351563
126.094545717786	779.119995117188
129.043752365413	779.880004882813
131.991977292355	780.159973144531
134.939220960695	781.280029296875
137.885483832232	781.320007324219
140.83076636847	781.440002441406
143.775069030632	781.760009765625
146.718392279644	782.200012207031
149.660736576149	782.119995117188
152.602102380488	783.280029296875
155.54249015274	783.840026855469
158.481900352672	784.719970703125
161.420333439765	785.559997558594
164.357789873227	786.799987792969
167.294270111968	787.52001953125
170.229774614617	787.880004882813
173.164303839496	788.47998046875
176.097858244675	788.52001953125
179.030438287908	790.359985351563
181.962044426678	790.239990234375
184.89267711817	792.200012207031
187.822336819302	791.640014648438
190.751023986678	793.200012207031
193.678739076648	792.719970703125
196.605482545255	792.760009765625
199.531254848261	794.320007324219
202.456056441152	793.280029296875
205.379887779119	793.760009765625
208.30274931708	794.080017089844
211.224641509656	794.239990234375
214.145564811189	793.719970703125
217.06551967574	793.599975585938
219.984506557089	792.679992675781
222.902525908723	792.559997558594
225.819578183856	793.320007324219
228.735663835415	793.400024414063
231.650783316047	792.679992675781
234.564937078107	793.400024414063
237.478125573679	792.400024414063
240.390349254566	793.080017089844
243.301608572278	794
246.211903978051	793.039978027344
249.121235922839	793.599975585938
252.029604857321	795.400024414063
254.93701123188	795.880004882813
257.843455496632	796.440002441406
260.748938101415	796.559997558594
263.653459495766	797.119995117188
266.557020128967	797.440002441406
269.459620450005	797.200012207031
272.361260907595	799.200012207031
275.261941950168	798.400024414063
278.161664025874	797.799987792969
281.060427582592	798.320007324219
283.958233067921	798.599975585938
286.855080929176	798.559997558594
289.750971613398	799.200012207031
292.645905567344	797.840026855469
295.539883237503	798.760009765625
298.432905070079	799.239990234375
301.324971511007	798.640014648438
304.216083005931	801.840026855469
307.10624000023	807.440002441406
309.995442939003	818.760009765625
312.883692267071	835.159973144531
315.770988428979	860.080017089844
318.657331869	879.599975585938
321.542723031127	872.200012207031
324.427162359076	849.599975585938
327.310650296293	828.159973144531
330.193187285945	814.880004882813
333.074773770929	807.799987792969
335.955410193855	803.239990234375
338.835096997075	799.960021972656
341.713834622655	798.640014648438
344.59162351239	797.760009765625
347.468464107802	797.559997558594
350.344356850137	795.679992675781
353.219302180373	795.280029296875
356.093300539208	794.919982910156
358.966352367073	795.080017089844
361.838458104123	794.440002441406
364.70961819024	794.719970703125
367.579833065031	794.320007324219
370.449103167837	794.320007324219
373.317428937727	793.640014648438
376.184810813496	794
379.051249233659	794.239990234375
381.916744636474	794
384.78129745992	793.760009765625
387.644908141706	793
390.50757711927	793.679992675781
393.36930482978	793.400024414063
396.23009171014	793.320007324219
399.089938196969	793.599975585938
401.948844726631	793.599975585938
404.806811735214	793.960021972656
407.66383965853	793.919982910156
410.519928932138	793.119995117188
413.375079991314	793.320007324219
416.229293271071	793.200012207031
419.082569206155	793.640014648438
421.934908231031	792.960021972656
424.786310779917	793.52001953125
427.636777286748	794.200012207031
430.486308185189	794.760009765625
433.334903908649	793.719970703125
436.182564890262	795
439.029291562898	792.559997558594
441.875084359157	792.960021972656
444.719943711374	793.559997558594
447.563870051618	792.440002441406
450.406863811695	793.400024414063
453.248925423132	793.559997558594
456.090055317208	793.359985351563
458.93025392492	792.599975585938
461.76952167701	793
464.60785900395	793
467.44526633595	793.599975585938
470.281744102955	794.200012207031
473.117292734635	791.47998046875
475.951912660415	792.200012207031
478.785604309439	793.280029296875
481.618368110592	792.960021972656
484.450204492499	792.559997558594
487.281113883518	792.280029296875
490.111096711738	792.119995117188
492.940153404999	793.840026855469
495.768284390864	792.719970703125
498.595490096635	793.080017089844
501.421770949366	791.760009765625
504.247127375825	792.960021972656
507.071559802537	792
509.89506865575	792.440002441406
512.717654361473	792.239990234375
515.539317345424	793.239990234375
518.360058033083	793.880004882813
521.179876849652	792.679992675781
523.998774220083	794
526.816750569068	792.239990234375
529.633806321025	792.400024414063
532.44994190013	792.080017089844
535.265157730284	792.159973144531
538.079454235133	792.960021972656
540.892831838066	792.640014648438
543.705290962208	793.119995117188
546.516832030424	793.239990234375
549.32745546533	793.080017089844
552.137161689268	793.239990234375
554.945951124325	791.119995117188
557.753824192341	792.760009765625
560.560781314883	792.640014648438
563.36682291327	791.599975585938
566.171949408555	791.919982910156
568.976161221537	792.919982910156
571.779458772759	791.719970703125
574.5818424825	792
577.383312770792	792.400024414063
580.183870057402	792.239990234375
582.983514761843	791.760009765625
585.782247303363	791.159973144531
588.580068100976	791.47998046875
591.376977573414	791.679992675781
594.172976139164	791.960021972656
596.968064216463	791.159973144531
599.762242223282	791.760009765625
602.555510577335	790.960021972656
605.347869696099	791.880004882813
608.139319996771	790.919982910156
610.929861896313	790.359985351563
613.719495811421	791.760009765625
616.508222158541	791.880004882813
619.296041353863	791.119995117188
622.082953813324	791.159973144531
624.868959952607	790.719970703125
627.654060187137	790.799987792969
630.438254932094	790.719970703125
633.221544602397	790.880004882813
636.003929612719	790.440002441406
638.785410377468	790.400024414063
641.565987310814	790.159973144531
644.345660826665	791.080017089844
647.124431338674	790.840026855469
649.902299260252	791.47998046875
652.679265004552	790.400024414063
655.455328984475	790.840026855469
658.230491612671	791.880004882813
661.004753301541	791.159973144531
663.778114463229	790.799987792969
666.550575509631	791.359985351563
669.322136852395	791.640014648438
672.092798902916	791.320007324219
674.862562072336	791.359985351563
677.631426771548	791.640014648438
680.399393411204	790.760009765625
683.166462401689	790.960021972656
685.93263415315	790.760009765625
688.697909075486	791.640014648438
691.462287578337	791.200012207031
694.225770071098	790.47998046875
696.988356962926	790.239990234375
699.750048662705	791.119995117188
702.5108455791	791.080017089844
705.270748120503	790.359985351563
708.029756695068	791.080017089844
710.787871710705	791.760009765625
713.545093575065	791.440002441406
716.301422695566	791.200012207031
719.056859479364	791.159973144531
721.811404333376	791.960021972656
724.56505766427	792.119995117188
727.317819878473	791.119995117188
730.069691382148	790.760009765625
732.820672581226	790.47998046875
735.570763881396	791.440002441406
738.319965688092	791.599975585938
741.068278406496	791.200012207031
743.815702441559	791.840026855469
746.562238197974	791.599975585938
749.307886080196	791.919982910156
752.052646492436	792.599975585938
754.796519838656	792.080017089844
757.539506522567	792.559997558594
760.28160694765	791.47998046875
763.022821517128	792.400024414063
765.76315063399	791.919982910156
768.502594700972	790.880004882813
771.241154120572	791.640014648438
773.978829295045	791.679992675781
776.715620626397	791.919982910156
779.451528516396	793.039978027344
782.186553366565	793.239990234375
784.920695578179	793
787.653955552283	791.760009765625
790.386333689662	792.320007324219
793.117830390877	791.280029296875
795.848446056227	791.039978027344
798.578181085792	792.359985351563
801.307035879389	791.799987792969
804.035010836599	791.799987792969
806.762106356774	791.960021972656
809.488322839013	791.559997558594
812.213660682169	790.640014648438
814.938120284866	791.239990234375
817.661702045482	790.400024414063
820.384406362153	790.919982910156
823.10623363278	790.919982910156
825.827184255014	791.159973144531
828.547258626283	791.719970703125
831.266457143747	791.280029296875
833.984780204358	790.799987792969
836.702228204804	790.400024414063
839.418801541552	790.960021972656
842.134500610814	791.119995117188
844.849325808575	791.039978027344
847.563277530579	791.400024414063
850.276356172319	791.400024414063
852.988562129066	791.960021972656
855.69989579585	791.679992675781
858.410357567456	791.400024414063
861.119947838428	790.719970703125
863.828667003087	789.919982910156
866.536515455503	790.52001953125
869.243493589517	789.52001953125
871.949601798728	790.799987792969
874.654840476504	791.359985351563
877.359210015961	790.880004882813
880.062710810003	790.440002441406
882.765343251273	791.280029296875
885.467107732191	790.679992675781
888.168004644938	790.280029296875
890.868034381467	790.47998046875
893.567197333476	790.559997558594
896.265493892445	790.719970703125
898.962924449614	791.599975585938
901.659489395985	791.559997558594
904.355189122325	790.679992675781
907.050024019165	791.080017089844
909.743994476809	791.640014648438
912.437100885322	790.840026855469
915.129343634532	789.960021972656
917.820723114032	790.320007324219
920.511239713189	790.799987792969
923.200893821127	791.200012207031
925.889685826744	790.840026855469
928.577616118699	791.47998046875
931.264685085419	791.080017089844
933.950893115098	791.840026855469
936.6362405957	792.320007324219
939.320727914956	790.840026855469
942.004355460359	790.919982910156
944.687123619173	791.559997558594
947.369032778431	791.159973144531
950.050083324934	790.640014648438
952.730275645247	790.799987792969
955.409610125711	790.599975585938
958.088087152423	790.080017089844
960.765707111263	791.47998046875
963.442470387871	791.359985351563
966.118377367657	790.200012207031
968.793428435798	791.559997558594
971.467623977254	791.359985351563
974.140964376739	790.679992675781
976.813450018737	790.640014648438
979.485081287511	791.52001953125
982.155858567087	790.880004882813
984.825782241271	791.200012207031
987.494852693624	790.400024414063
990.163070307487	790.799987792969
992.830435465978	791.080017089844
995.496948551973	790.640014648438
998.162609948122	792.559997558594
1000.82742003685	794.679992675781
1003.49137920036	794.640014648438
1006.15448782061	793.200012207031
1008.81674627934	791.599975585938
1011.47815495806	789.960021972656
1014.13871423805	790.47998046875
1016.79842450037	789.880004882813
1019.45728612586	789.200012207031
1022.11529949509	789.320007324219
1024.77246498846	789.719970703125
1027.4287829861	789.799987792969
1030.08425386792	791.559997558594
1032.73887801363	790.599975585938
1035.3926558027	790.320007324219
1038.04558761435	790.840026855469
1040.69767382761	790.039978027344
1043.34891482125	789.960021972656
1045.99931097384	790.159973144531
1048.64886266371	790.52001953125
1051.29757026898	789.799987792969
1053.94543416753	790.239990234375
1056.59245473701	790.239990234375
1059.23863235486	790.280029296875
1061.8839673983	791.280029296875
1064.5284602443	790.840026855469
1067.17211126962	791.200012207031
1069.8149208508	789.919982910156
1072.45688936415	790.320007324219
1075.09801718577	791.119995117188
1077.7383046915	791.280029296875
