-140.373595351881	773.280029296875
-137.335129063906	773.559997558594
-134.297686810867	773.960021972656
-131.261268103955	773.640014648438
-128.225872454677	773.440002441406
-125.191499374839	773.559997558594
-122.158148376567	773.52001953125
-119.125818972292	773.200012207031
-116.094510674759	773.320007324219
-113.064222997021	773.320007324219
-110.034955452443	773.359985351563
-107.006707554687	773.799987792969
-103.979478817741	773.400024414063
-100.95326875589	773.679992675781
-97.928076883731	773.359985351563
-94.9039027161698	773.47998046875
-91.8807457684175	773.400024414063
-88.8586055560018	773.559997558594
-85.8374815947384	773.760009765625
-82.8173734007715	773.280029296875
-79.7982804905411	773.47998046875
-76.7802023807988	773.719970703125
-73.7631385885914	773.119995117188
-70.7470886312892	773.559997558594
-67.732052026553	773.599975585938
-64.7180282923587	773.47998046875
-61.7050169469884	773.119995117188
-58.6930175090183	773.599975585938
-55.6820294973386	773.52001953125
-52.6720524311495	773.239990234375
-49.66308582994	773.52001953125
-46.6551292135171	773.640014648438
-43.6481821019882	773.400024414063
-40.6422440157577	773.440002441406
-37.6373144755424	773.440002441406
-34.6333930023594	773.440002441406
-31.630479117526	773.52001953125
-28.6285723426709	773.039978027344
-25.6276721997107	773.47998046875
-22.6277782108771	773.760009765625
-19.628889898701	773.359985351563
-16.6310067860081	773.719970703125
-13.6341283959385	775.52001953125
-10.6382542519231	782.119995117188
-7.64338387769432	808.599975585938
-4.64951679729502	849.359985351563
-1.65665253506141	849.400024414063
1.33520938438089	822.400024414063
4.32606943608095	784.599975585938
7.315928094803	774.239990234375
10.3047858350146	773.760009765625
13.2926431308747	773.760009765625
16.2795004562541	773.280029296875
19.2653582847118	773.52001953125
22.2502170895187	773.440002441406
25.2340773436344	773.559997558594
28.216939519735	773.52001953125
31.1988040901939	773
34.1796715270814	773.400024414063
37.1595423021732	773.840026855469
40.1384168869468	773.080017089844
43.1162957525854	773.47998046875
46.0931793699786	773.039978027344
49.0690682097059	773.359985351563
52.0439627420619	773.599975585938
55.0178634370476	773.119995117188
57.9907707643592	773.719970703125
60.9626851933962	773.719970703125
63.9336071932735	773.359985351563
66.9035372328018	773.47998046875
69.8724757804959	773.200012207031
72.8404233045826	773.799987792969
75.8073802729932	773.359985351563
78.7733471533597	773.200012207031
81.738324413019	773.280029296875
84.702312519025	773.440002441406
87.665311938125	773.239990234375
90.6273231367761	773.640014648438
93.5883465811569	773.719970703125
96.5483827371242	773.52001953125
99.5074320702731	773.599975585938
102.465495045889	773.039978027344
105.422572128961	773.200012207031
108.378663784199	773.080017089844
111.333770476014	773.47998046875
114.287892668528	773.640014648438
117.24103082557	773.640014648438
120.193185410674	773.679992675781
123.144356887097	773.840026855469
126.094545717786	773.799987792969
129.043752365413	773.52001953125
131.991977292355	774.159973144531
134.939220960695	774.400024414063
137.885483832232	775.039978027344
140.83076636847	775.320007324219
143.775069030632	775.280029296875
146.718392279644	775.47998046875
149.660736576149	776.47998046875
152.602102380488	776.599975585938
155.54249015274	777
158.481900352672	777.280029296875
161.420333439765	777.599975585938
164.357789873227	778.559997558594
167.294270111968	778.679992675781
170.229774614617	779.52001953125
173.164303839496	779.719970703125
176.097858244675	780.159973144531
179.030438287908	780.640014648438
181.962044426678	781.960021972656
184.89267711817	782.280029296875
187.822336819302	783
190.751023986678	782.719970703125
193.678739076648	783.679992675781
