-140.373595351881	779.119995117188
-137.335129063906	779.200012207031
-134.297686810867	779.039978027344
-131.261268103955	779.359985351563
-128.225872454677	779.239990234375
-125.191499374839	778.919982910156
-122.158148376567	778.880004882813
-119.125818972292	778.840026855469
-116.094510674759	778.799987792969
-113.064222997021	778.919982910156
-110.034955452443	779.159973144531
-107.006707554687	778.960021972656
-103.979478817741	778.760009765625
-100.95326875589	779.039978027344
-97.928076883731	778.760009765625
-94.9039027161698	779.440002441406
-91.8807457684175	778.960021972656
-88.8586055560018	778.919982910156
-85.8374815947384	779.119995117188
-82.8173734007715	779.280029296875
-79.7982804905411	779.200012207031
-76.7802023807988	778.760009765625
-73.7631385885914	778.799987792969
-70.7470886312892	778.960021972656
-67.732052026553	778.880004882813
-64.7180282923587	779.119995117188
-61.7050169469884	778.960021972656
-58.6930175090183	779.159973144531
-55.6820294973386	778.799987792969
-52.6720524311495	778.880004882813
-49.66308582994	778.840026855469
-46.6551292135171	779.280029296875
-43.6481821019882	779.200012207031
-40.6422440157577	778.880004882813
-37.6373144755424	778.919982910156
-34.6333930023594	778.880004882813
-31.630479117526	779.239990234375
-28.6285723426709	779.039978027344
-25.6276721997107	778.960021972656
-22.6277782108771	779.239990234375
-19.628889898701	779.200012207031
-16.6310067860081	779.280029296875
-13.6341283959385	779.960021972656
-10.6382542519231	782.440002441406
-7.64338387769432	798.159973144531
-4.64951679729502	834
-1.65665253506141	846.039978027344
1.33520938438089	827.919982910156
4.32606943608095	793.559997558594
7.315928094803	780.320007324219
10.3047858350146	778.880004882813
13.2926431308747	778.840026855469
16.2795004562541	779.440002441406
19.2653582847118	778.599975585938
22.2502170895187	779.52001953125
25.2340773436344	778.719970703125
28.216939519735	778.840026855469
31.1988040901939	778.799987792969
34.1796715270814	778.640014648438
37.1595423021732	779.039978027344
40.1384168869468	779
43.1162957525854	778.719970703125
46.0931793699786	779.119995117188
49.0690682097059	778.840026855469
52.0439627420619	778.280029296875
55.0178634370476	778.719970703125
57.9907707643592	779.039978027344
60.9626851933962	778.880004882813
63.9336071932735	778.919982910156
66.9035372328018	778.559997558594
69.8724757804959	779.400024414063
72.8404233045826	778.760009765625
75.8073802729932	778.960021972656
78.7733471533597	778.960021972656
81.738324413019	778.960021972656
84.702312519025	778.960021972656
87.665311938125	778.719970703125
90.6273231367761	779.159973144531
93.5883465811569	778.559997558594
96.5483827371242	778.960021972656
99.5074320702731	778.799987792969
102.465495045889	778.640014648438
105.422572128961	778.919982910156
108.378663784199	779.119995117188
111.333770476014	778.960021972656
114.287892668528	778.799987792969
117.24103082557	779.200012207031
120.193185410674	779.080017089844
123.144356887097	779.359985351563
126.094545717786	779.960021972656
129.043752365413	779.599975585938
131.991977292355	780.280029296875
134.939220960695	780.440002441406
137.885483832232	780.719970703125
140.83076636847	781.080017089844
143.775069030632	781.200012207031
146.718392279644	781.440002441406
149.660736576149	782.559997558594
152.602102380488	782.760009765625
155.54249015274	783.840026855469
158.481900352672	784.239990234375
161.420333439765	784.960021972656
164.357789873227	785.320007324219
167.294270111968	786
170.229774614617	786.760009765625
173.164303839496	788.080017089844
176.097858244675	788.440002441406
179.030438287908	790.039978027344
181.962044426678	789.960021972656
184.89267711817	790.039978027344
187.822336819302	791.400024414063
190.751023986678	792.400024414063
193.678739076648	792.359985351563
196.605482545255	792.880004882813
199.531254848261	793.679992675781
202.456056441152	794
205.379887779119	792.52001953125
208.30274931708	793.559997558594
211.224641509656	794.159973144531
214.145564811189	794.599975585938
217.06551967574	793.599975585938
219.984506557089	793.200012207031
222.902525908723	794.080017089844
225.819578183856	793.719970703125
228.735663835415	793.159973144531
231.650783316047	792.52001953125
234.564937078107	792.52001953125
237.478125573679	793.200012207031
240.390349254566	792.599975585938
243.301608572278	793.239990234375
246.211903978051	793.080017089844
249.121235922839	794.640014648438
252.029604857321	795.440002441406
254.93701123188	794.760009765625
257.843455496632	795.400024414063
260.748938101415	796.080017089844
263.653459495766	796.400024414063
266.557020128967	797.080017089844
269.459620450005	798.359985351563
272.361260907595	798.239990234375
275.261941950168	798.640014648438
278.161664025874	799.880004882813
281.060427582592	798.960021972656
283.958233067921	798.719970703125
286.855080929176	798.119995117188
289.750971613398	798.280029296875
292.645905567344	797.52001953125
295.539883237503	798.280029296875
298.432905070079	798.52001953125
301.324971511007	797.719970703125
304.216083005931	798.47998046875
307.10624000023	798.119995117188
309.995442939003	800.52001953125
312.883692267071	803.880004882813
315.770988428979	813.280029296875
318.657331869	823.359985351563
321.542723031127	829.559997558594
324.427162359076	825.880004882813
327.310650296293	817.039978027344
330.193187285945	808.960021972656
333.074773770929	803.400024414063
335.955410193855	800.760009765625
338.835096997075	797.960021972656
341.713834622655	799
344.59162351239	797.760009765625
347.468464107802	796.760009765625
350.344356850137	797.239990234375
353.219302180373	796.880004882813
356.093300539208	796.119995117188
358.966352367073	795.719970703125
361.838458104123	795.679992675781
364.70961819024	795.880004882813
367.579833065031	795.599975585938
370.449103167837	796.559997558594
373.317428937727	796.200012207031
376.184810813496	795.599975585938
379.051249233659	796.440002441406
381.916744636474	796.119995117188
384.78129745992	795.440002441406
387.644908141706	796.080017089844
390.50757711927	795.679992675781
393.36930482978	795.640014648438
396.23009171014	795.919982910156
399.089938196969	796.320007324219
401.948844726631	795.719970703125
404.806811735214	795.719970703125
407.66383965853	795.559997558594
410.519928932138	795.119995117188
413.375079991314	795.679992675781
416.229293271071	795.840026855469
419.082569206155	794.880004882813
421.934908231031	795.760009765625
424.786310779917	795.799987792969
427.636777286748	795.559997558594
430.486308185189	795.239990234375
433.334903908649	794.679992675781
436.182564890262	795.640014648438
439.029291562898	797.119995117188
441.875084359157	795.119995117188
444.719943711374	795.760009765625
447.563870051618	795.960021972656
450.406863811695	795.080017089844
453.248925423132	795.119995117188
456.090055317208	795.960021972656
458.93025392492	795.280029296875
461.76952167701	794.840026855469
464.60785900395	795.440002441406
467.44526633595	795.679992675781
470.281744102955	795.200012207031
473.117292734635	796.080017089844
475.951912660415	796.559997558594
478.785604309439	794.599975585938
481.618368110592	795.359985351563
484.450204492499	795.039978027344
487.281113883518	795.280029296875
490.111096711738	795.039978027344
492.940153404999	795.599975585938
495.768284390864	795.719970703125
498.595490096635	795.47998046875
501.421770949366	795.119995117188
504.247127375825	795.599975585938
507.071559802537	797.400024414063
509.89506865575	796.119995117188
512.717654361473	796.400024414063
515.539317345424	796.119995117188
518.360058033083	795.440002441406
521.179876849652	796.52001953125
523.998774220083	796.559997558594
526.816750569068	796.039978027344
529.633806321025	796.239990234375
532.44994190013	796.400024414063
535.265157730284	796.440002441406
538.079454235133	794.640014648438
540.892831838066	796.039978027344
543.705290962208	795.239990234375
546.516832030424	795.359985351563
549.32745546533	794.640014648438
552.137161689268	794.799987792969
554.945951124325	795.400024414063
557.753824192341	795.47998046875
560.560781314883	794.719970703125
563.36682291327	796.760009765625
566.171949408555	796
568.976161221537	795.640014648438
571.779458772759	795.239990234375
574.5818424825	795.799987792969
577.383312770792	794.840026855469
580.183870057402	794.440002441406
582.983514761843	795.960021972656
585.782247303363	795.200012207031
588.580068100976	795.080017089844
591.376977573414	795.880004882813
594.172976139164	795.200012207031
596.968064216463	795.080017089844
599.762242223282	796.039978027344
602.555510577335	794.440002441406
605.347869696099	794.280029296875
608.139319996771	795.47998046875
610.929861896313	795.640014648438
613.719495811421	794.679992675781
616.508222158541	794.159973144531
619.296041353863	795.52001953125
622.082953813324	794.919982910156
624.868959952607	795.359985351563
627.654060187137	793.799987792969
630.438254932094	794.039978027344
633.221544602397	795.559997558594
636.003929612719	794.52001953125
638.785410377468	794.039978027344
641.565987310814	795.760009765625
644.345660826665	795.119995117188
647.124431338674	794.679992675781
649.902299260252	795
652.679265004552	795.320007324219
655.455328984475	794.599975585938
658.230491612671	794.799987792969
661.004753301541	794.599975585938
663.778114463229	794.280029296875
666.550575509631	795.080017089844
669.322136852395	795.440002441406
672.092798902916	795.559997558594
674.862562072336	794.919982910156
677.631426771548	794.200012207031
680.399393411204	794.640014648438
683.166462401689	794.679992675781
685.93263415315	794.880004882813
688.697909075486	794.559997558594
691.462287578337	794.760009765625
694.225770071098	794.719970703125
696.988356962926	795.320007324219
699.750048662705	795.280029296875
702.5108455791	795.359985351563
705.270748120503	795
708.029756695068	794.679992675781
710.787871710705	794.239990234375
713.545093575065	796.080017089844
716.301422695566	795.080017089844
719.056859479364	795.559997558594
721.811404333376	794.559997558594
724.56505766427	795.799987792969
727.317819878473	795.239990234375
730.069691382148	794.840026855469
732.820672581226	795.679992675781
735.570763881396	795.359985351563
738.319965688092	793.960021972656
741.068278406496	795
743.815702441559	795.320007324219
746.562238197974	795.200012207031
749.307886080196	796.080017089844
752.052646492436	795.799987792969
754.796519838656	795.880004882813
757.539506522567	794.440002441406
760.28160694765	795.280029296875
763.022821517128	795.47998046875
765.76315063399	795.239990234375
768.502594700972	795.760009765625
771.241154120572	796.080017089844
773.978829295045	796.359985351563
776.715620626397	795.919982910156
779.451528516396	796.52001953125
782.186553366565	797.400024414063
784.920695578179	797.359985351563
787.653955552283	796
790.386333689662	796.400024414063
793.117830390877	795.880004882813
795.848446056227	795.760009765625
798.578181085792	795.679992675781
801.307035879389	794.320007324219
804.035010836599	795.440002441406
806.762106356774	795.880004882813
809.488322839013	796.400024414063
812.213660682169	795.799987792969
814.938120284866	795.47998046875
817.661702045482	796.52001953125
820.384406362153	795
823.10623363278	794.719970703125
825.827184255014	794.679992675781
828.547258626283	794.960021972656
831.266457143747	795.799987792969
833.984780204358	795.760009765625
836.702228204804	794.960021972656
839.418801541552	794.799987792969
842.134500610814	794.760009765625
844.849325808575	794.760009765625
847.563277530579	795.119995117188
850.276356172319	796.52001953125
852.988562129066	796.039978027344
855.69989579585	796.400024414063
858.410357567456	795.760009765625
861.119947838428	795.440002441406
863.828667003087	795.440002441406
866.536515455503	794.679992675781
869.243493589517	793.880004882813
871.949601798728	794.919982910156
874.654840476504	794.159973144531
877.359210015961	795.039978027344
880.062710810003	795.239990234375
