-140.373595351881	774.719970703125
-137.335129063906	774.440002441406
-134.297686810867	774.200012207031
-131.261268103955	774.679992675781
-128.225872454677	774.440002441406
-125.191499374839	774.880004882813
-122.158148376567	774.280029296875
-119.125818972292	774.359985351563
-116.094510674759	774.760009765625
-113.064222997021	774.320007324219
-110.034955452443	774.799987792969
-107.006707554687	774.559997558594
-103.979478817741	774.400024414063
-100.95326875589	774.239990234375
-97.928076883731	774.200012207031
-94.9039027161698	774
-91.8807457684175	774.400024414063
-88.8586055560018	774.440002441406
-85.8374815947384	774.320007324219
-82.8173734007715	774.599975585938
-79.7982804905411	774.799987792969
-76.7802023807988	774.47998046875
-73.7631385885914	774.080017089844
-70.7470886312892	774.200012207031
-67.732052026553	774.239990234375
-64.7180282923587	774.440002441406
-61.7050169469884	774.559997558594
-58.6930175090183	775.039978027344
-55.6820294973386	774.239990234375
-52.6720524311495	774.200012207031
-49.66308582994	774.359985351563
-46.6551292135171	774.599975585938
-43.6481821019882	774.640014648438
-40.6422440157577	774.159973144531
-37.6373144755424	774.280029296875
-34.6333930023594	774.880004882813
-31.630479117526	774.799987792969
-28.6285723426709	774.880004882813
-25.6276721997107	775.080017089844
-22.6277782108771	774.640014648438
-19.628889898701	774.960021972656
-16.6310067860081	775.280029296875
-13.6341283959385	775.799987792969
-10.6382542519231	780.239990234375
-7.64338387769432	802.200012207031
-4.64951679729502	853.52001953125
-1.65665253506141	867.119995117188
1.33520938438089	834.119995117188
4.32606943608095	789.679992675781
7.315928094803	776.200012207031
10.3047858350146	774.719970703125
13.2926431308747	774.559997558594
16.2795004562541	774.799987792969
19.2653582847118	774.799987792969
22.2502170895187	774.47998046875
25.2340773436344	774
28.216939519735	774.440002441406
31.1988040901939	774.200012207031
34.1796715270814	774.080017089844
37.1595423021732	774.640014648438
40.1384168869468	774.159973144531
43.1162957525854	774.200012207031
46.0931793699786	774.320007324219
49.0690682097059	773.799987792969
52.0439627420619	774.400024414063
55.0178634370476	774.359985351563
57.9907707643592	774.440002441406
60.9626851933962	774.47998046875
63.9336071932735	774.400024414063
66.9035372328018	774.280029296875
69.8724757804959	774.119995117188
72.8404233045826	774.320007324219
75.8073802729932	774.799987792969
78.7733471533597	774.239990234375
81.738324413019	774.400024414063
84.702312519025	774.559997558594
87.665311938125	774.679992675781
90.6273231367761	774.039978027344
93.5883465811569	774.840026855469
96.5483827371242	773.960021972656
99.5074320702731	774.599975585938
102.465495045889	774.52001953125
105.422572128961	774.440002441406
108.378663784199	774.280029296875
111.333770476014	774.559997558594
114.287892668528	774.280029296875
117.24103082557	774.47998046875
120.193185410674	774.599975585938
123.144356887097	774.960021972656
126.094545717786	775.080017089844
129.043752365413	775.159973144531
131.991977292355	775.599975585938
134.939220960695	775.52001953125
137.885483832232	775.880004882813
140.83076636847	775.559997558594
143.775069030632	776.359985351563
146.718392279644	776.760009765625
149.660736576149	777.440002441406
152.602102380488	777.640014648438
155.54249015274	778.200012207031
158.481900352672	778.440002441406
161.420333439765	778.960021972656
164.357789873227	779.719970703125
167.294270111968	779.679992675781
170.229774614617	780.200012207031
173.164303839496	780.640014648438
176.097858244675	781.719970703125
179.030438287908	782
181.962044426678	783.200012207031
184.89267711817	782.799987792969
187.822336819302	783.320007324219
190.751023986678	783.799987792969
193.678739076648	784.679992675781
196.605482545255	784.400024414063
199.531254848261	785.359985351563
202.456056441152	784.640014648438
205.379887779119	785.47998046875
208.30274931708	784.679992675781
211.224641509656	785.799987792969
214.145564811189	785.440002441406
217.06551967574	784.919982910156
219.984506557089	784.919982910156
222.902525908723	785.719970703125
225.819578183856	784.919982910156
228.735663835415	785.880004882813
231.650783316047	785.52001953125
234.564937078107	785.640014648438
237.478125573679	785.320007324219
240.390349254566	784.840026855469
243.301608572278	784.359985351563
246.211903978051	785.799987792969
249.121235922839	785.400024414063
252.029604857321	786.400024414063
254.93701123188	787.440002441406
257.843455496632	787.239990234375
260.748938101415	788.119995117188
263.653459495766	788.159973144531
266.557020128967	788.880004882813
269.459620450005	789.359985351563
272.361260907595	789.52001953125
275.261941950168	788.960021972656
278.161664025874	790.159973144531
281.060427582592	789.47998046875
283.958233067921	789.960021972656
286.855080929176	788.599975585938
289.750971613398	788.760009765625
292.645905567344	789.239990234375
295.539883237503	788.280029296875
298.432905070079	788.200012207031
301.324971511007	788.440002441406
304.216083005931	790.119995117188
307.10624000023	790.359985351563
309.995442939003	792.039978027344
312.883692267071	795.599975585938
315.770988428979	803.359985351563
318.657331869	808.440002441406
321.542723031127	813.47998046875
324.427162359076	812.359985351563
327.310650296293	804.119995117188
330.193187285945	797.640014648438
333.074773770929	794.200012207031
335.955410193855	790.200012207031
338.835096997075	789.599975585938
341.713834622655	789.039978027344
344.59162351239	787.640014648438
347.468464107802	787.359985351563
350.344356850137	786.960021972656
353.219302180373	787.840026855469
356.093300539208	787.080017089844
358.966352367073	787.719970703125
361.838458104123	787.559997558594
364.70961819024	787.52001953125
367.579833065031	787
370.449103167837	786.599975585938
373.317428937727	786.47998046875
376.184810813496	786.719970703125
379.051249233659	785.47998046875
381.916744636474	786.840026855469
384.78129745992	786.47998046875
387.644908141706	787.280029296875
390.50757711927	787.039978027344
393.36930482978	786.799987792969
396.23009171014	786.799987792969
399.089938196969	787.159973144531
401.948844726631	787.039978027344
404.806811735214	787.919982910156
407.66383965853	786.880004882813
410.519928932138	787
413.375079991314	786.880004882813
416.229293271071	786.320007324219
419.082569206155	787.239990234375
421.934908231031	786.400024414063
424.786310779917	786.559997558594
427.636777286748	786.799987792969
430.486308185189	785.599975585938
433.334903908649	786.960021972656
436.182564890262	787.719970703125
439.029291562898	787.280029296875
441.875084359157	786.880004882813
444.719943711374	787.599975585938
447.563870051618	787.679992675781
450.406863811695	786.919982910156
453.248925423132	787.719970703125
456.090055317208	787.52001953125
458.93025392492	786.559997558594
461.76952167701	787.080017089844
464.60785900395	787.080017089844
467.44526633595	787.320007324219
470.281744102955	786.799987792969
473.117292734635	786.159973144531
475.951912660415	786.200012207031
478.785604309439	787.359985351563
481.618368110592	787.359985351563
484.450204492499	786.719970703125
487.281113883518	787.039978027344
490.111096711738	787.159973144531
492.940153404999	786.960021972656
495.768284390864	787.359985351563
498.595490096635	787.559997558594
501.421770949366	787.440002441406
504.247127375825	787.599975585938
507.071559802537	787.880004882813
509.89506865575	787.679992675781
512.717654361473	786.719970703125
515.539317345424	787.320007324219
518.360058033083	786.919982910156
521.179876849652	787.200012207031
523.998774220083	786.799987792969
526.816750569068	787.640014648438
529.633806321025	787.440002441406
532.44994190013	787.599975585938
535.265157730284	787.400024414063
538.079454235133	787
540.892831838066	786.400024414063
543.705290962208	786.679992675781
546.516832030424	786.239990234375
549.32745546533	788.239990234375
552.137161689268	786.919982910156
554.945951124325	786.719970703125
557.753824192341	786.080017089844
560.560781314883	786.760009765625
563.36682291327	786.840026855469
566.171949408555	787
568.976161221537	786.559997558594
571.779458772759	786.159973144531
574.5818424825	787.039978027344
577.383312770792	787.719970703125
580.183870057402	787.119995117188
582.983514761843	786.919982910156
585.782247303363	787.400024414063
588.580068100976	787.039978027344
591.376977573414	786.52001953125
594.172976139164	786.080017089844
596.968064216463	786.599975585938
599.762242223282	785.840026855469
602.555510577335	786.919982910156
605.347869696099	786.239990234375
608.139319996771	786.47998046875
610.929861896313	785.799987792969
613.719495811421	786.919982910156
616.508222158541	786.47998046875
619.296041353863	786.080017089844
622.082953813324	786.280029296875
624.868959952607	786.400024414063
627.654060187137	786.200012207031
630.438254932094	786.919982910156
633.221544602397	786.280029296875
636.003929612719	786.080017089844
638.785410377468	785.679992675781
641.565987310814	786.200012207031
644.345660826665	787
647.124431338674	786.960021972656
649.902299260252	786.599975585938
652.679265004552	786
655.455328984475	786.47998046875
658.230491612671	786.159973144531
661.004753301541	786
663.778114463229	786.719970703125
666.550575509631	786.679992675781
669.322136852395	787.119995117188
672.092798902916	787.400024414063
674.862562072336	786.52001953125
677.631426771548	786.320007324219
680.399393411204	786.080017089844
683.166462401689	786.239990234375
685.93263415315	786.719970703125
688.697909075486	787.200012207031
691.462287578337	785.840026855469
694.225770071098	785.719970703125
696.988356962926	785.559997558594
699.750048662705	786.440002441406
702.5108455791	786.679992675781
705.270748120503	787.280029296875
708.029756695068	785.440002441406
710.787871710705	786.719970703125
713.545093575065	786.799987792969
716.301422695566	786.880004882813
719.056859479364	786.919982910156
721.811404333376	786.159973144531
724.56505766427	786.52001953125
727.317819878473	786.320007324219
730.069691382148	786.47998046875
732.820672581226	786.440002441406
735.570763881396	786.359985351563
738.319965688092	787.039978027344
741.068278406496	786.840026855469
743.815702441559	786.840026855469
746.562238197974	787.039978027344
749.307886080196	786.47998046875
752.052646492436	787.159973144531
754.796519838656	786.280029296875
757.539506522567	787.039978027344
760.28160694765	787.200012207031
763.022821517128	787.799987792969
765.76315063399	786.919982910156
768.502594700972	787.679992675781
771.241154120572	786.640014648438
773.978829295045	787.320007324219
776.715620626397	787.320007324219
779.451528516396	788.159973144531
782.186553366565	788.400024414063
784.920695578179	788.559997558594
787.653955552283	788.080017089844
790.386333689662	788.119995117188
793.117830390877	788.760009765625
795.848446056227	787.080017089844
798.578181085792	787.280029296875
801.307035879389	787.52001953125
804.035010836599	786.359985351563
806.762106356774	786.799987792969
809.488322839013	786.919982910156
812.213660682169	786.799987792969
814.938120284866	786.960021972656
817.661702045482	786.320007324219
820.384406362153	787.280029296875
823.10623363278	787.080017089844
825.827184255014	786.559997558594
828.547258626283	786.960021972656
831.266457143747	786.799987792969
833.984780204358	786.119995117188
836.702228204804	786.320007324219
839.418801541552	786.799987792969
842.134500610814	787.679992675781
844.849325808575	786.440002441406
847.563277530579	786.919982910156
850.276356172319	786.52001953125
852.988562129066	786.599975585938
855.69989579585	787.919982910156
858.410357567456	786.960021972656
861.119947838428	787
863.828667003087	786.719970703125
866.536515455503	786.200012207031
869.243493589517	786.280029296875
871.949601798728	786.640014648438
874.654840476504	787.239990234375
877.359210015961	786.799987792969
880.062710810003	786.799987792969
882.765343251273	786.47998046875
885.467107732191	786.400024414063
888.168004644938	786.799987792969
890.868034381467	786.119995117188
893.567197333476	786.239990234375
896.265493892445	787
898.962924449614	785.960021972656
901.659489395985	786.559997558594
904.355189122325	786.840026855469
907.050024019165	786.919982910156
909.743994476809	786.47998046875
912.437100885322	785.640014648438
915.129343634532	786.760009765625
917.820723114032	785.799987792969
920.511239713189	786.400024414063
923.200893821127	785.840026855469
925.889685826744	786.960021972656
928.577616118699	787.320007324219
931.264685085419	786.359985351563
933.950893115098	787.320007324219
936.6362405957	787.320007324219
939.320727914956	786.880004882813
942.004355460359	786.919982910156
944.687123619173	787.119995117188
947.369032778431	786.719970703125
950.050083324934	785.880004882813
952.730275645247	786.960021972656
955.409610125711	786.159973144531
958.088087152423	787.559997558594
960.765707111263	787.080017089844
963.442470387871	786.760009765625
966.118377367657	786.559997558594
968.793428435798	786.440002441406
971.467623977254	786.400024414063
974.140964376739	786.559997558594
976.813450018737	787.080017089844
979.485081287511	787
982.155858567087	787.119995117188
984.825782241271	786.039978027344
987.494852693624	786.52001953125
990.163070307487	786.960021972656
992.830435465978	785.840026855469
995.496948551973	785.960021972656
998.162609948122	786.960021972656
1000.82742003685	788.239990234375
1003.49137920036	789.280029296875
1006.15448782061	789.039978027344
1008.81674627934	787.960021972656
1011.47815495806	785.760009765625
1014.13871423805	787.039978027344
1016.79842450037	786.359985351563
1019.45728612586	786
1022.11529949509	784.679992675781
1024.77246498846	785.960021972656
1027.4287829861	786.719970703125
1030.08425386792	786.47998046875
1032.73887801363	786.359985351563
1035.3926558027	785.280029296875
1038.04558761435	786.119995117188
1040.69767382761	785.440002441406
1043.34891482125	785.679992675781
1045.99931097384	785.679992675781
1048.64886266371	786.280029296875
1051.29757026898	786.359985351563
1053.94543416753	785.960021972656
1056.59245473701	786.159973144531
1059.23863235486	786.760009765625
1061.8839673983	786.440002441406
1064.5284602443	786.919982910156
1067.17211126962	785.960021972656
1069.8149208508	786.039978027344
1072.45688936415	785.599975585938
1075.09801718577	785.47998046875
1077.7383046915	786.919982910156
1080.377752257	786.919982910156
1083.01636025767	785.760009765625
1085.65412906872	786.679992675781
1088.2910590651	787.200012207031
1090.92715062157	786.239990234375
1093.56240411266	786.960021972656
1096.19681991265	786.599975585938
1098.83039839564	786.47998046875
1101.46313993547	786.47998046875
1104.09504490579	786.440002441406
1106.72611368	786.280029296875
1109.35634663129	785.919982910156
1111.98574413263	786.200012207031
1114.61430655677	785.080017089844
1117.24203427624	786.400024414063
1119.86892766333	785.599975585938
1122.49498709014	785.320007324219
1125.12021292851	785.119995117188
1127.74460555011	786.159973144531
