-140.373595351881	770.239990234375
-137.335129063906	769.799987792969
-134.297686810867	769.960021972656
-131.261268103955	769.760009765625
-128.225872454677	769.760009765625
-125.191499374839	769.960021972656
-122.158148376567	769.760009765625
-119.125818972292	769.880004882813
-116.094510674759	769.840026855469
-113.064222997021	770
-110.034955452443	769.960021972656
-107.006707554687	770
-103.979478817741	769.919982910156
-100.95326875589	770.080017089844
-97.928076883731	769.960021972656
-94.9039027161698	770.239990234375
-91.8807457684175	770.320007324219
-88.8586055560018	769.679992675781
-85.8374815947384	770.039978027344
-82.8173734007715	769.760009765625
-79.7982804905411	769.880004882813
-76.7802023807988	769.960021972656
-73.7631385885914	769.719970703125
-70.7470886312892	770.239990234375
-67.732052026553	769.880004882813
-64.7180282923587	770.239990234375
-61.7050169469884	770.159973144531
-58.6930175090183	770.080017089844
-55.6820294973386	770.280029296875
-52.6720524311495	770.119995117188
-49.66308582994	770.200012207031
-46.6551292135171	770
-43.6481821019882	770.080017089844
-40.6422440157577	770.080017089844
-37.6373144755424	770.280029296875
-34.6333930023594	769.919982910156
-31.630479117526	770
-28.6285723426709	769.840026855469
-25.6276721997107	770.52001953125
-22.6277782108771	770.200012207031
-19.628889898701	770.679992675781
-16.6310067860081	770.760009765625
-13.6341283959385	771.919982910156
-10.6382542519231	780.200012207031
-7.64338387769432	806.119995117188
-4.64951679729502	838.719970703125
-1.65665253506141	849.239990234375
1.33520938438089	815.440002441406
4.32606943608095	781.400024414063
7.315928094803	771.599975585938
10.3047858350146	770.359985351563
13.2926431308747	769.840026855469
16.2795004562541	770.039978027344
19.2653582847118	770.400024414063
22.2502170895187	769.559997558594
25.2340773436344	769.840026855469
28.216939519735	769.919982910156
31.1988040901939	770.280029296875
34.1796715270814	770.159973144531
37.1595423021732	770.400024414063
40.1384168869468	769.880004882813
43.1162957525854	770
46.0931793699786	770.119995117188
49.0690682097059	770
52.0439627420619	769.719970703125
55.0178634370476	770.039978027344
57.9907707643592	770
60.9626851933962	770.400024414063
63.9336071932735	769.799987792969
66.9035372328018	770.200012207031
69.8724757804959	769.559997558594
72.8404233045826	769.640014648438
75.8073802729932	769.880004882813
78.7733471533597	770.039978027344
81.738324413019	770.080017089844
84.702312519025	770.039978027344
87.665311938125	769.840026855469
90.6273231367761	769.880004882813
93.5883465811569	769.47998046875
96.5483827371242	769.559997558594
99.5074320702731	769.599975585938
102.465495045889	769.960021972656
105.422572128961	770.039978027344
108.378663784199	770
111.333770476014	769.599975585938
114.287892668528	770.080017089844
117.24103082557	770.280029296875
120.193185410674	770.400024414063
123.144356887097	770.159973144531
126.094545717786	770.599975585938
129.043752365413	771.200012207031
131.991977292355	770.719970703125
134.939220960695	771.840026855469
137.885483832232	771.719970703125
140.83076636847	772.359985351563
143.775069030632	772.840026855469
146.718392279644	772.599975585938
149.660736576149	772.880004882813
152.602102380488	774.200012207031
155.54249015274	774.080017089844
158.481900352672	775.200012207031
161.420333439765	775.719970703125
164.357789873227	776.799987792969
167.294270111968	776.679992675781
170.229774614617	777.960021972656
173.164303839496	778.719970703125
176.097858244675	779.52001953125
179.030438287908	779.880004882813
181.962044426678	781.359985351563
184.89267711817	780.880004882813
187.822336819302	782.200012207031
190.751023986678	782.359985351563
193.678739076648	782.640014648438
196.605482545255	784.200012207031
199.531254848261	784.400024414063
202.456056441152	783.719970703125
205.379887779119	783
208.30274931708	783.559997558594
211.224641509656	783.119995117188
214.145564811189	781.919982910156
217.06551967574	784.039978027344
219.984506557089	783.719970703125
222.902525908723	784.159973144531
225.819578183856	784.52001953125
228.735663835415	784
231.650783316047	783.719970703125
234.564937078107	784.200012207031
237.478125573679	782.840026855469
240.390349254566	783.239990234375
243.301608572278	784.440002441406
246.211903978051	785.039978027344
249.121235922839	784.400024414063
252.029604857321	785.679992675781
254.93701123188	785.559997558594
257.843455496632	786.119995117188
260.748938101415	787.400024414063
263.653459495766	787.159973144531
266.557020128967	787.640014648438
269.459620450005	788.400024414063
272.361260907595	788.280029296875
275.261941950168	788.960021972656
278.161664025874	789.719970703125
281.060427582592	787.559997558594
283.958233067921	788.840026855469
286.855080929176	788.52001953125
289.750971613398	788.080017089844
292.645905567344	787.960021972656
295.539883237503	787.440002441406
298.432905070079	787.239990234375
301.324971511007	787.47998046875
304.216083005931	787.239990234375
307.10624000023	787.640014648438
309.995442939003	790.840026855469
312.883692267071	795.119995117188
315.770988428979	799.47998046875
318.657331869	805.159973144531
321.542723031127	808.200012207031
324.427162359076	805.320007324219
327.310650296293	799.080017089844
330.193187285945	794.359985351563
333.074773770929	791.359985351563
335.955410193855	788.760009765625
338.835096997075	787.400024414063
341.713834622655	786.080017089844
344.59162351239	785.239990234375
347.468464107802	785.640014648438
350.344356850137	785
353.219302180373	785.719970703125
356.093300539208	785
358.966352367073	784.840026855469
361.838458104123	785.880004882813
364.70961819024	784.799987792969
367.579833065031	785.320007324219
370.449103167837	784.440002441406
373.317428937727	783.640014648438
376.184810813496	784.200012207031
379.051249233659	784.880004882813
381.916744636474	784.47998046875
384.78129745992	784.919982910156
387.644908141706	785
390.50757711927	783.919982910156
393.36930482978	783.719970703125
396.23009171014	785.039978027344
399.089938196969	784.359985351563
401.948844726631	784.47998046875
404.806811735214	784.679992675781
407.66383965853	784.599975585938
410.519928932138	784.760009765625
413.375079991314	784.280029296875
416.229293271071	784.119995117188
419.082569206155	784.239990234375
421.934908231031	785.039978027344
424.786310779917	785.039978027344
427.636777286748	784.52001953125
430.486308185189	784.840026855469
433.334903908649	785
436.182564890262	785.719970703125
439.029291562898	785.280029296875
441.875084359157	784.440002441406
444.719943711374	784.960021972656
447.563870051618	785.640014648438
450.406863811695	784.880004882813
453.248925423132	784.679992675781
456.090055317208	784.719970703125
458.93025392492	784.640014648438
461.76952167701	784.599975585938
464.60785900395	784.52001953125
467.44526633595	785.719970703125
470.281744102955	784.799987792969
473.117292734635	783.599975585938
475.951912660415	784.880004882813
478.785604309439	785
481.618368110592	785.159973144531
484.450204492499	784.719970703125
487.281113883518	784.960021972656
490.111096711738	783.679992675781
492.940153404999	785.159973144531
495.768284390864	784.280029296875
498.595490096635	783.719970703125
501.421770949366	784.840026855469
504.247127375825	784.599975585938
507.071559802537	784.880004882813
509.89506865575	785.159973144531
512.717654361473	784.559997558594
515.539317345424	784.400024414063
518.360058033083	785.159973144531
521.179876849652	784.559997558594
523.998774220083	785.080017089844
526.816750569068	784.880004882813
529.633806321025	784.679992675781
532.44994190013	785.159973144531
535.265157730284	784.840026855469
538.079454235133	784.559997558594
540.892831838066	784
543.705290962208	784.159973144531
546.516832030424	783.719970703125
549.32745546533	783.559997558594
552.137161689268	784.400024414063
554.945951124325	784
557.753824192341	783.840026855469
560.560781314883	783.919982910156
563.36682291327	783.599975585938
566.171949408555	783.880004882813
568.976161221537	783.880004882813
571.779458772759	783.52001953125
574.5818424825	783.880004882813
577.383312770792	784
580.183870057402	784.679992675781
582.983514761843	784.159973144531
585.782247303363	784.760009765625
588.580068100976	784.559997558594
591.376977573414	784.52001953125
594.172976139164	785.080017089844
596.968064216463	783.840026855469
599.762242223282	783.840026855469
602.555510577335	783.960021972656
605.347869696099	783
608.139319996771	784.280029296875
610.929861896313	783.799987792969
613.719495811421	783
616.508222158541	783.679992675781
619.296041353863	784
622.082953813324	783.960021972656
624.868959952607	784
627.654060187137	782.919982910156
630.438254932094	783.280029296875
633.221544602397	783.919982910156
636.003929612719	783.119995117188
638.785410377468	784.320007324219
641.565987310814	783.599975585938
644.345660826665	783.47998046875
647.124431338674	783.440002441406
649.902299260252	784.47998046875
652.679265004552	783.280029296875
655.455328984475	784
658.230491612671	784.239990234375
661.004753301541	784.359985351563
663.778114463229	783.799987792969
666.550575509631	784.559997558594
669.322136852395	784.320007324219
672.092798902916	784.599975585938
674.862562072336	784.239990234375
677.631426771548	784.640014648438
680.399393411204	784.359985351563
683.166462401689	784
685.93263415315	784.599975585938
688.697909075486	784.47998046875
691.462287578337	783.52001953125
694.225770071098	783.719970703125
696.988356962926	784
699.750048662705	783.119995117188
702.5108455791	783.359985351563
705.270748120503	783.599975585938
708.029756695068	784.200012207031
710.787871710705	783.919982910156
713.545093575065	783.760009765625
716.301422695566	784.719970703125
719.056859479364	784.799987792969
721.811404333376	784.119995117188
724.56505766427	784.080017089844
727.317819878473	784.52001953125
730.069691382148	784.799987792969
732.820672581226	784.440002441406
735.570763881396	783.47998046875
738.319965688092	783.320007324219
741.068278406496	785
743.815702441559	785.039978027344
746.562238197974	784.280029296875
749.307886080196	784.840026855469
752.052646492436	784.840026855469
754.796519838656	784.760009765625
757.539506522567	786.200012207031
760.28160694765	786.359985351563
763.022821517128	785.400024414063
765.76315063399	785.359985351563
768.502594700972	784.239990234375
771.241154120572	783.840026855469
773.978829295045	785.52001953125
776.715620626397	785.559997558594
779.451528516396	785.320007324219
782.186553366565	786.320007324219
784.920695578179	786.47998046875
787.653955552283	786.52001953125
790.386333689662	786.679992675781
793.117830390877	786.840026855469
795.848446056227	786
798.578181085792	784.119995117188
801.307035879389	784.239990234375
804.035010836599	783.960021972656
806.762106356774	784.119995117188
809.488322839013	784.039978027344
812.213660682169	784.239990234375
814.938120284866	783.960021972656
817.661702045482	784.640014648438
820.384406362153	785.359985351563
823.10623363278	785.320007324219
825.827184255014	785
828.547258626283	784.47998046875
831.266457143747	784.080017089844
833.984780204358	784.559997558594
836.702228204804	784.760009765625
839.418801541552	784.799987792969
842.134500610814	784.640014648438
844.849325808575	782.919982910156
847.563277530579	784.719970703125
850.276356172319	784.719970703125
852.988562129066	784.559997558594
855.69989579585	784.799987792969
858.410357567456	784.799987792969
861.119947838428	785.080017089844
863.828667003087	783.919982910156
866.536515455503	783.880004882813
869.243493589517	784.400024414063
871.949601798728	783.52001953125
874.654840476504	783.760009765625
877.359210015961	783.919982910156
880.062710810003	783.119995117188
882.765343251273	784.239990234375
885.467107732191	784.200012207031
888.168004644938	784.52001953125
890.868034381467	784.159973144531
893.567197333476	783.440002441406
896.265493892445	784.960021972656
898.962924449614	784.719970703125
901.659489395985	784.400024414063
904.355189122325	783.599975585938
907.050024019165	784.960021972656
909.743994476809	784.280029296875
912.437100885322	784.760009765625
915.129343634532	784.159973144531
917.820723114032	783.960021972656
920.511239713189	784.080017089844
923.200893821127	784.559997558594
925.889685826744	784.799987792969
928.577616118699	784.559997558594
931.264685085419	785.239990234375
933.950893115098	784.799987792969
936.6362405957	785.880004882813
939.320727914956	785.159973144531
942.004355460359	785.119995117188
944.687123619173	784.799987792969
947.369032778431	784.919982910156
950.050083324934	784.359985351563
952.730275645247	784.47998046875
955.409610125711	784.799987792969
958.088087152423	784.400024414063
960.765707111263	784.679992675781
963.442470387871	784.47998046875
966.118377367657	783.880004882813
968.793428435798	784.799987792969
971.467623977254	784.359985351563
974.140964376739	784.640014648438
976.813450018737	785.679992675781
979.485081287511	784.919982910156
982.155858567087	784.719970703125
984.825782241271	784.719970703125
987.494852693624	784.799987792969
990.163070307487	784.080017089844
992.830435465978	784.559997558594
995.496948551973	784.400024414063
998.162609948122	785.440002441406
1000.82742003685	787.400024414063
1003.49137920036	788.159973144531
1006.15448782061	788.799987792969
1008.81674627934	786.840026855469
1011.47815495806	784.640014648438
1014.13871423805	784.280029296875
1016.79842450037	783.47998046875
1019.45728612586	783.239990234375
1022.11529949509	783.280029296875
1024.77246498846	783.679992675781
1027.4287829861	784.960021972656
1030.08425386792	784.599975585938
1032.73887801363	784.239990234375
1035.3926558027	783.840026855469
1038.04558761435	783.239990234375
