-140.373595351881	779.200012207031
-137.335129063906	778.919982910156
-134.297686810867	779.200012207031
-131.261268103955	779.200012207031
-128.225872454677	779.280029296875
-125.191499374839	779.320007324219
-122.158148376567	778.640014648438
-119.125818972292	778.679992675781
-116.094510674759	778.960021972656
-113.064222997021	779.159973144531
-110.034955452443	778.880004882813
-107.006707554687	779.440002441406
-103.979478817741	778.760009765625
-100.95326875589	779.280029296875
-97.928076883731	778.840026855469
-94.9039027161698	778.719970703125
-91.8807457684175	779.200012207031
-88.8586055560018	779.159973144531
-85.8374815947384	779
-82.8173734007715	779.119995117188
-79.7982804905411	778.960021972656
-76.7802023807988	778.919982910156
-73.7631385885914	778.760009765625
-70.7470886312892	778.679992675781
-67.732052026553	779.119995117188
-64.7180282923587	779.080017089844
-61.7050169469884	779.359985351563
-58.6930175090183	779
-55.6820294973386	779.239990234375
-52.6720524311495	778.640014648438
-49.66308582994	778.840026855469
-46.6551292135171	778.880004882813
-43.6481821019882	778.919982910156
-40.6422440157577	779.119995117188
-37.6373144755424	779.080017089844
-34.6333930023594	779.039978027344
-31.630479117526	779
-28.6285723426709	779.080017089844
-25.6276721997107	779.400024414063
-22.6277782108771	779.239990234375
-19.628889898701	779.52001953125
-16.6310067860081	779.359985351563
-13.6341283959385	780.280029296875
-10.6382542519231	782.799987792969
-7.64338387769432	798.280029296875
-4.64951679729502	830.880004882813
-1.65665253506141	845.280029296875
1.33520938438089	825.52001953125
4.32606943608095	791.760009765625
7.315928094803	780.359985351563
10.3047858350146	779.159973144531
13.2926431308747	779.760009765625
16.2795004562541	779.320007324219
19.2653582847118	778.919982910156
22.2502170895187	779.400024414063
25.2340773436344	779.320007324219
28.216939519735	779.200012207031
31.1988040901939	779
34.1796715270814	779.039978027344
37.1595423021732	779.200012207031
40.1384168869468	779.280029296875
43.1162957525854	779.039978027344
46.0931793699786	779
49.0690682097059	778.559997558594
52.0439627420619	778.760009765625
55.0178634370476	778.719970703125
57.9907707643592	778.960021972656
60.9626851933962	779.239990234375
63.9336071932735	778.640014648438
66.9035372328018	779
69.8724757804959	779.080017089844
72.8404233045826	778.799987792969
75.8073802729932	779.119995117188
78.7733471533597	779.239990234375
81.738324413019	778.919982910156
84.702312519025	778.919982910156
87.665311938125	778.679992675781
90.6273231367761	778.960021972656
93.5883465811569	779.119995117188
96.5483827371242	778.52001953125
99.5074320702731	778.880004882813
102.465495045889	779
105.422572128961	779.359985351563
108.378663784199	779.52001953125
111.333770476014	778.719970703125
114.287892668528	778.559997558594
117.24103082557	778.840026855469
120.193185410674	779.440002441406
123.144356887097	779.559997558594
126.094545717786	779.239990234375
129.043752365413	779.799987792969
131.991977292355	780.559997558594
134.939220960695	781
137.885483832232	780.799987792969
140.83076636847	781.039978027344
143.775069030632	781.400024414063
146.718392279644	781.960021972656
149.660736576149	782.359985351563
152.602102380488	782.919982910156
155.54249015274	783.280029296875
158.481900352672	783.47998046875
161.420333439765	784.440002441406
164.357789873227	784.840026855469
167.294270111968	785.960021972656
170.229774614617	785.880004882813
173.164303839496	788.239990234375
176.097858244675	787.960021972656
179.030438287908	789.080017089844
181.962044426678	789.559997558594
184.89267711817	790.119995117188
187.822336819302	791.559997558594
190.751023986678	791
193.678739076648	792
196.605482545255	791.880004882813
199.531254848261	793.159973144531
202.456056441152	792.840026855469
205.379887779119	792.400024414063
208.30274931708	792.640014648438
