-140.373595351881	774.440002441406
-137.335129063906	774.760009765625
-134.297686810867	774.280029296875
-131.261268103955	774.200012207031
-128.225872454677	774.760009765625
-125.191499374839	774.359985351563
-122.158148376567	774.200012207031
-119.125818972292	774.799987792969
-116.094510674759	774.599975585938
-113.064222997021	774.52001953125
-110.034955452443	774.599975585938
-107.006707554687	774.320007324219
-103.979478817741	774.400024414063
-100.95326875589	774.159973144531
-97.928076883731	774.599975585938
-94.9039027161698	774.52001953125
-91.8807457684175	774.320007324219
-88.8586055560018	774.320007324219
-85.8374815947384	774.200012207031
-82.8173734007715	774.239990234375
-79.7982804905411	774.679992675781
-76.7802023807988	774.440002441406
-73.7631385885914	774.320007324219
-70.7470886312892	774.640014648438
-67.732052026553	774.400024414063
-64.7180282923587	774.52001953125
-61.7050169469884	774.119995117188
-58.6930175090183	774.599975585938
-55.6820294973386	774.440002441406
-52.6720524311495	774.52001953125
-49.66308582994	774.599975585938
-46.6551292135171	774.320007324219
-43.6481821019882	774.880004882813
-40.6422440157577	774.47998046875
-37.6373144755424	774.359985351563
-34.6333930023594	774.359985351563
-31.630479117526	774.599975585938
-28.6285723426709	774.320007324219
-25.6276721997107	774.039978027344
-22.6277782108771	774.400024414063
-19.628889898701	774.080017089844
-16.6310067860081	774
-13.6341283959385	774.47998046875
-10.6382542519231	775.440002441406
-7.64338387769432	781.880004882813
-4.64951679729502	794.400024414063
-1.65665253506141	800.039978027344
1.33520938438089	793
4.32606943608095	780.760009765625
7.315928094803	775.159973144531
10.3047858350146	774.280029296875
13.2926431308747	774.440002441406
16.2795004562541	774.200012207031
19.2653582847118	774.119995117188
22.2502170895187	774.239990234375
25.2340773436344	774.239990234375
28.216939519735	774.559997558594
31.1988040901939	774.440002441406
34.1796715270814	774.080017089844
37.1595423021732	774.119995117188
40.1384168869468	774.039978027344
43.1162957525854	774.599975585938
46.0931793699786	774.200012207031
49.0690682097059	774.320007324219
52.0439627420619	774.039978027344
55.0178634370476	773.799987792969
57.9907707643592	774.320007324219
60.9626851933962	774.559997558594
63.9336071932735	774.159973144531
66.9035372328018	774.200012207031
69.8724757804959	774.320007324219
72.8404233045826	774.47998046875
75.8073802729932	774.280029296875
78.7733471533597	774.239990234375
81.738324413019	774.559997558594
84.702312519025	774.599975585938
87.665311938125	774.119995117188
90.6273231367761	774.599975585938
93.5883465811569	774.280029296875
96.5483827371242	774.239990234375
99.5074320702731	774.47998046875
102.465495045889	774.280029296875
105.422572128961	774.200012207031
108.378663784199	774.280029296875
111.333770476014	774
114.287892668528	774.280029296875
117.24103082557	774.47998046875
120.193185410674	774.320007324219
123.144356887097	774.359985351563
126.094545717786	774.719970703125
129.043752365413	774.919982910156
131.991977292355	774.52001953125
134.939220960695	774.760009765625
137.885483832232	775.239990234375
140.83076636847	775.200012207031
143.775069030632	775.47998046875
146.718392279644	775.960021972656
149.660736576149	776.280029296875
152.602102380488	776.239990234375
