-140.373595351881	777.760009765625
-137.335129063906	777.840026855469
-134.297686810867	777.679992675781
-131.261268103955	778
-128.225872454677	777.960021972656
-125.191499374839	777.799987792969
-122.158148376567	777.559997558594
-119.125818972292	777.760009765625
-116.094510674759	777.679992675781
-113.064222997021	777.840026855469
-110.034955452443	777.919982910156
-107.006707554687	777.359985351563
-103.979478817741	778.159973144531
-100.95326875589	777.880004882813
-97.928076883731	777.559997558594
-94.9039027161698	777.719970703125
-91.8807457684175	778
-88.8586055560018	777.52001953125
-85.8374815947384	777.799987792969
-82.8173734007715	777.760009765625
-79.7982804905411	778.239990234375
-76.7802023807988	777.719970703125
-73.7631385885914	777.919982910156
-70.7470886312892	778.039978027344
-67.732052026553	777.599975585938
-64.7180282923587	778.119995117188
-61.7050169469884	777.880004882813
-58.6930175090183	778.200012207031
-55.6820294973386	777.599975585938
-52.6720524311495	778.119995117188
-49.66308582994	778.080017089844
-46.6551292135171	778
-43.6481821019882	777.440002441406
-40.6422440157577	777.919982910156
-37.6373144755424	777.880004882813
-34.6333930023594	777.840026855469
-31.630479117526	778.280029296875
-28.6285723426709	778.440002441406
-25.6276721997107	777.52001953125
-22.6277782108771	777.799987792969
-19.628889898701	778.280029296875
-16.6310067860081	778.359985351563
-13.6341283959385	778.47998046875
-10.6382542519231	781.320007324219
-7.64338387769432	796.919982910156
-4.64951679729502	851.840026855469
-1.65665253506141	889.440002441406
1.33520938438089	872.640014648438
4.32606943608095	819.280029296875
7.315928094803	783.119995117188
10.3047858350146	778.320007324219
13.2926431308747	778.159973144531
16.2795004562541	778
19.2653582847118	777.840026855469
22.2502170895187	777.559997558594
25.2340773436344	777.640014648438
28.216939519735	778.239990234375
31.1988040901939	777.640014648438
34.1796715270814	777.599975585938
37.1595423021732	777.47998046875
40.1384168869468	777.799987792969
43.1162957525854	777.880004882813
46.0931793699786	777.919982910156
49.0690682097059	777.960021972656
52.0439627420619	777.640014648438
55.0178634370476	777.960021972656
57.9907707643592	778.159973144531
60.9626851933962	777.440002441406
63.9336071932735	777.840026855469
