-140.373595351881	776.799987792969
-137.335129063906	777.119995117188
-134.297686810867	777.440002441406
-131.261268103955	777.280029296875
-128.225872454677	776.919982910156
-125.191499374839	777
-122.158148376567	777.280029296875
-119.125818972292	777.119995117188
-116.094510674759	776.880004882813
-113.064222997021	776.719970703125
-110.034955452443	776.840026855469
-107.006707554687	777.400024414063
-103.979478817741	777.400024414063
-100.95326875589	776.960021972656
-97.928076883731	776.919982910156
-94.9039027161698	777.359985351563
-91.8807457684175	777.559997558594
-88.8586055560018	777.239990234375
-85.8374815947384	776.760009765625
-82.8173734007715	777.280029296875
-79.7982804905411	777.119995117188
-76.7802023807988	777.039978027344
-73.7631385885914	777.159973144531
-70.7470886312892	777.200012207031
-67.732052026553	776.880004882813
-64.7180282923587	777.200012207031
-61.7050169469884	777.400024414063
-58.6930175090183	776.559997558594
-55.6820294973386	777.320007324219
-52.6720524311495	776.919982910156
-49.66308582994	777
-46.6551292135171	777.47998046875
-43.6481821019882	777.200012207031
-40.6422440157577	777
-37.6373144755424	777
-34.6333930023594	777.320007324219
-31.630479117526	777.080017089844
-28.6285723426709	777.359985351563
-25.6276721997107	776.960021972656
-22.6277782108771	777.119995117188
-19.628889898701	777.719970703125
-16.6310067860081	777.320007324219
-13.6341283959385	778.200012207031
-10.6382542519231	779.719970703125
-7.64338387769432	792.239990234375
-4.64951679729502	828.280029296875
-1.65665253506141	849.760009765625
1.33520938438089	832.919982910156
4.32606943608095	801.239990234375
7.315928094803	780.400024414063
10.3047858350146	777.400024414063
13.2926431308747	777.280029296875
16.2795004562541	777.52001953125
19.2653582847118	777.47998046875
22.2502170895187	777.640014648438
25.2340773436344	777.119995117188
28.216939519735	777.119995117188
31.1988040901939	777
34.1796715270814	776.880004882813
37.1595423021732	777.119995117188
40.1384168869468	777.119995117188
43.1162957525854	777.239990234375
46.0931793699786	777.119995117188
49.0690682097059	776.52001953125
52.0439627420619	776.799987792969
55.0178634370476	776.599975585938
57.9907707643592	776.960021972656
60.9626851933962	777
63.9336071932735	776.799987792969
66.9035372328018	777.080017089844
69.8724757804959	777.119995117188
72.8404233045826	777.239990234375
75.8073802729932	776.679992675781
78.7733471533597	776.960021972656
81.738324413019	776.599975585938
84.702312519025	777.080017089844
87.665311938125	777
90.6273231367761	777.039978027344
93.5883465811569	776.640014648438
96.5483827371242	776.640014648438
99.5074320702731	776.599975585938
102.465495045889	777
105.422572128961	777.280029296875
108.378663784199	777.119995117188
111.333770476014	777.320007324219
114.287892668528	777.239990234375
117.24103082557	777.47998046875
120.193185410674	777.159973144531
123.144356887097	777.280029296875
126.094545717786	777.359985351563
129.043752365413	777.679992675781
131.991977292355	778.359985351563
134.939220960695	778.440002441406
137.885483832232	778.960021972656
140.83076636847	779.599975585938
143.775069030632	780.200012207031
146.718392279644	780.47998046875
149.660736576149	781.039978027344
152.602102380488	781.280029296875
155.54249015274	782.200012207031
158.481900352672	782.559997558594
161.420333439765	783.599975585938
164.357789873227	784.52001953125
167.294270111968	784.840026855469
170.229774614617	786.359985351563
173.164303839496	786.919982910156
176.097858244675	787.559997558594
179.030438287908	788.52001953125
181.962044426678	788.840026855469
184.89267711817	789.640014648438
187.822336819302	791.640014648438
190.751023986678	791.039978027344
193.678739076648	792.359985351563
196.605482545255	793.799987792969
199.531254848261	793.400024414063
202.456056441152	793.799987792969
205.379887779119	792.760009765625
208.30274931708	793.359985351563
211.224641509656	792.679992675781
214.145564811189	793.640014648438
217.06551967574	793.880004882813
219.984506557089	794.320007324219
222.902525908723	793.880004882813
225.819578183856	794.039978027344
228.735663835415	793.640014648438
231.650783316047	793.200012207031
234.564937078107	793.239990234375
237.478125573679	793.359985351563
240.390349254566	793.239990234375
243.301608572278	794.52001953125
246.211903978051	793.640014648438
249.121235922839	795.840026855469
252.029604857321	795.640014648438
254.93701123188	795.840026855469
257.843455496632	796.679992675781
260.748938101415	797.719970703125
263.653459495766	799.719970703125
266.557020128967	799.640014648438
269.459620450005	800.400024414063
272.361260907595	800.559997558594
275.261941950168	801.320007324219
278.161664025874	801.47998046875
281.060427582592	802.719970703125
283.958233067921	801.559997558594
286.855080929176	802.080017089844
289.750971613398	800.799987792969
292.645905567344	802.080017089844
295.539883237503	799.919982910156
298.432905070079	800.280029296875
301.324971511007	800.47998046875
304.216083005931	801.159973144531
307.10624000023	801.559997558594
309.995442939003	803
312.883692267071	807.599975585938
315.770988428979	814.080017089844
318.657331869	824.640014648438
321.542723031127	835.200012207031
324.427162359076	835.359985351563
327.310650296293	828.52001953125
330.193187285945	816.159973144531
333.074773770929	808.719970703125
335.955410193855	803.960021972656
338.835096997075	802
341.713834622655	801.080017089844
344.59162351239	799.599975585938
347.468464107802	799.400024414063
350.344356850137	799.599975585938
353.219302180373	799.320007324219
356.093300539208	798.359985351563
358.966352367073	797
361.838458104123	797
364.70961819024	796.799987792969
367.579833065031	797.359985351563
370.449103167837	796.960021972656
373.317428937727	797.280029296875
376.184810813496	796.640014648438
379.051249233659	797.440002441406
381.916744636474	796.840026855469
384.78129745992	795.159973144531
387.644908141706	796.719970703125
390.50757711927	796.799987792969
393.36930482978	797.47998046875
396.23009171014	796.960021972656
399.089938196969	797.359985351563
401.948844726631	797.599975585938
404.806811735214	796.280029296875
407.66383965853	797.200012207031
410.519928932138	796.960021972656
413.375079991314	795.919982910156
416.229293271071	796.47998046875
419.082569206155	798.039978027344
421.934908231031	797.679992675781
424.786310779917	798.119995117188
427.636777286748	796.640014648438
430.486308185189	796.760009765625
433.334903908649	796.840026855469
436.182564890262	796
439.029291562898	796.599975585938
441.875084359157	796.880004882813
444.719943711374	797.200012207031
447.563870051618	798.119995117188
450.406863811695	796.400024414063
453.248925423132	797.559997558594
456.090055317208	796.280029296875
458.93025392492	797.039978027344
461.76952167701	796.440002441406
464.60785900395	797.119995117188
467.44526633595	795.880004882813
470.281744102955	796.599975585938
473.117292734635	796.960021972656
475.951912660415	797.039978027344
478.785604309439	796.039978027344
481.618368110592	796.159973144531
484.450204492499	796.919982910156
487.281113883518	795.599975585938
490.111096711738	797.159973144531
492.940153404999	797.719970703125
495.768284390864	797.159973144531
498.595490096635	796.359985351563
501.421770949366	796.440002441406
504.247127375825	796.359985351563
507.071559802537	796.679992675781
509.89506865575	796.440002441406
512.717654361473	797.119995117188
515.539317345424	797.239990234375
518.360058033083	796.960021972656
521.179876849652	797.919982910156
523.998774220083	796.320007324219
526.816750569068	797.799987792969
529.633806321025	797.159973144531
532.44994190013	797.599975585938
535.265157730284	797.559997558594
538.079454235133	796.960021972656
540.892831838066	796.880004882813
543.705290962208	797.239990234375
546.516832030424	797.039978027344
549.32745546533	796.919982910156
552.137161689268	796.760009765625
554.945951124325	796.280029296875
557.753824192341	795.719970703125
560.560781314883	796.239990234375
563.36682291327	795.640014648438
566.171949408555	796.119995117188
568.976161221537	796.280029296875
571.779458772759	796.52001953125
574.5818424825	797.200012207031
577.383312770792	796.880004882813
580.183870057402	796.760009765625
582.983514761843	797.039978027344
585.782247303363	798.200012207031
588.580068100976	797.280029296875
591.376977573414	796.52001953125
594.172976139164	796.760009765625
596.968064216463	796.280029296875
599.762242223282	795.840026855469
602.555510577335	796.159973144531
605.347869696099	795.080017089844
608.139319996771	794.919982910156
610.929861896313	796.599975585938
613.719495811421	796.440002441406
616.508222158541	797
619.296041353863	797.039978027344
622.082953813324	796.799987792969
624.868959952607	796.119995117188
627.654060187137	796.52001953125
630.438254932094	795.440002441406
633.221544602397	795.919982910156
636.003929612719	796.599975585938
638.785410377468	795.320007324219
641.565987310814	795.320007324219
644.345660826665	795.239990234375
647.124431338674	795.960021972656
649.902299260252	795.960021972656
652.679265004552	795.320007324219
655.455328984475	796.880004882813
658.230491612671	796.599975585938
661.004753301541	795.400024414063
663.778114463229	796.640014648438
666.550575509631	796.799987792969
669.322136852395	797.159973144531
672.092798902916	795.47998046875
674.862562072336	797.559997558594
677.631426771548	796.320007324219
680.399393411204	796.239990234375
683.166462401689	795.799987792969
685.93263415315	795.400024414063
688.697909075486	795.760009765625
691.462287578337	796.239990234375
694.225770071098	795.200012207031
696.988356962926	796.359985351563
699.750048662705	795.400024414063
702.5108455791	796.159973144531
705.270748120503	796
708.029756695068	796.840026855469
710.787871710705	797.440002441406
713.545093575065	795.760009765625
716.301422695566	796.200012207031
719.056859479364	797.320007324219
721.811404333376	796.719970703125
724.56505766427	796.919982910156
727.317819878473	796.840026855469
730.069691382148	796.960021972656
732.820672581226	796.119995117188
735.570763881396	796.47998046875
738.319965688092	797.119995117188
741.068278406496	796.679992675781
743.815702441559	796.640014648438
746.562238197974	795.679992675781
749.307886080196	796.559997558594
752.052646492436	796.440002441406
754.796519838656	796.960021972656
757.539506522567	796.400024414063
760.28160694765	797.599975585938
763.022821517128	797.919982910156
765.76315063399	797.440002441406
768.502594700972	796.599975585938
771.241154120572	796.640014648438
773.978829295045	797.239990234375
776.715620626397	797
779.451528516396	798.239990234375
782.186553366565	798.719970703125
784.920695578179	799.039978027344
787.653955552283	799.440002441406
790.386333689662	799.640014648438
793.117830390877	797.960021972656
795.848446056227	797.359985351563
798.578181085792	797.239990234375
801.307035879389	796.200012207031
804.035010836599	796.359985351563
806.762106356774	796.52001953125
809.488322839013	796.760009765625
812.213660682169	796.280029296875
814.938120284866	797.679992675781
817.661702045482	795.679992675781
820.384406362153	795.960021972656
823.10623363278	795.599975585938
825.827184255014	796.679992675781
828.547258626283	796.960021972656
831.266457143747	795.960021972656
833.984780204358	797.679992675781
836.702228204804	797.200012207031
839.418801541552	797.719970703125
842.134500610814	795.679992675781
844.849325808575	796.799987792969
847.563277530579	795.080017089844
850.276356172319	797.559997558594
852.988562129066	796.599975585938
855.69989579585	797.559997558594
858.410357567456	796.47998046875
861.119947838428	796.679992675781
863.828667003087	798.119995117188
866.536515455503	795.719970703125
869.243493589517	795.359985351563
871.949601798728	796.440002441406
874.654840476504	797.239990234375
877.359210015961	797.599975585938
880.062710810003	797.640014648438
882.765343251273	796.52001953125
885.467107732191	796.719970703125
888.168004644938	796.47998046875
890.868034381467	798.159973144531
893.567197333476	797
896.265493892445	796.719970703125
898.962924449614	796.440002441406
901.659489395985	796.840026855469
904.355189122325	797.440002441406
907.050024019165	797.200012207031
909.743994476809	798.080017089844
912.437100885322	797
915.129343634532	797.719970703125
917.820723114032	796.760009765625
920.511239713189	796.200012207031
923.200893821127	797.880004882813
925.889685826744	798.559997558594
928.577616118699	797.239990234375
931.264685085419	798.559997558594
933.950893115098	797.679992675781
936.6362405957	798.47998046875
939.320727914956	796.919982910156
942.004355460359	799.47998046875
944.687123619173	799.119995117188
947.369032778431	798.559997558594
950.050083324934	797.119995117188
952.730275645247	796.599975585938
955.409610125711	798.320007324219
958.088087152423	798.320007324219
960.765707111263	798.119995117188
963.442470387871	798.559997558594
966.118377367657	798.320007324219
968.793428435798	798.280029296875
971.467623977254	799.239990234375
974.140964376739	797.440002441406
976.813450018737	797.039978027344
979.485081287511	797.200012207031
982.155858567087	797.640014648438
984.825782241271	797.52001953125
987.494852693624	797.52001953125
990.163070307487	799.039978027344
992.830435465978	798
995.496948551973	798.280029296875
998.162609948122	798.400024414063
1000.82742003685	799.719970703125
1003.49137920036	802.359985351563
1006.15448782061	802.47998046875
1008.81674627934	801.599975585938
1011.47815495806	799.919982910156
1014.13871423805	799.559997558594
1016.79842450037	797.719970703125
1019.45728612586	796.640014648438
1022.11529949509	796.47998046875
1024.77246498846	795.679992675781
1027.4287829861	797.359985351563
1030.08425386792	797.640014648438
1032.73887801363	796.559997558594
1035.3926558027	798.47998046875
1038.04558761435	797.599975585938
1040.69767382761	797.719970703125
1043.34891482125	797.320007324219
1045.99931097384	798.119995117188
1048.64886266371	797.840026855469
1051.29757026898	797.159973144531
1053.94543416753	797.52001953125
1056.59245473701	797.880004882813
1059.23863235486	798.359985351563
1061.8839673983	797.359985351563
1064.5284602443	798.080017089844
1067.17211126962	797.239990234375
1069.8149208508	797.760009765625
1072.45688936415	797.840026855469
1075.09801718577	798.359985351563
1077.7383046915	797.880004882813
1080.377752257	798.119995117188
1083.01636025767	798.52001953125
1085.65412906872	798.359985351563
1088.2910590651	797.640014648438
1090.92715062157	797.47998046875
1093.56240411266	798.799987792969
