-140.373595351881	778.239990234375
-137.335129063906	778.760009765625
-134.297686810867	778.719970703125
-131.261268103955	778.679992675781
-128.225872454677	778.47998046875
-125.191499374839	778.239990234375
-122.158148376567	778.640014648438
-119.125818972292	778.359985351563
-116.094510674759	778.559997558594
-113.064222997021	778.159973144531
-110.034955452443	778.840026855469
-107.006707554687	778.679992675781
-103.979478817741	778.599975585938
-100.95326875589	778.640014648438
-97.928076883731	778.52001953125
-94.9039027161698	778.200012207031
-91.8807457684175	778.640014648438
-88.8586055560018	778.679992675781
-85.8374815947384	778.359985351563
-82.8173734007715	778.47998046875
-79.7982804905411	778.840026855469
-76.7802023807988	778.599975585938
-73.7631385885914	778.200012207031
-70.7470886312892	778.880004882813
-67.732052026553	778.599975585938
-64.7180282923587	778.359985351563
-61.7050169469884	778.719970703125
-58.6930175090183	778.880004882813
-55.6820294973386	778.440002441406
-52.6720524311495	778.960021972656
-49.66308582994	778.679992675781
-46.6551292135171	778.719970703125
-43.6481821019882	778.559997558594
-40.6422440157577	778.320007324219
-37.6373144755424	778.559997558594
-34.6333930023594	778.799987792969
-31.630479117526	778.440002441406
-28.6285723426709	778.599975585938
-25.6276721997107	778.919982910156
-22.6277782108771	778.719970703125
-19.628889898701	778.960021972656
-16.6310067860081	778.960021972656
-13.6341283959385	779.119995117188
-10.6382542519231	781.52001953125
-7.64338387769432	795.280029296875
-4.64951679729502	843.400024414063
-1.65665253506141	886
1.33520938438089	875.559997558594
4.32606943608095	820.640014648438
7.315928094803	784.320007324219
10.3047858350146	779.239990234375
13.2926431308747	778.919982910156
16.2795004562541	778.52001953125
19.2653582847118	778.559997558594
22.2502170895187	778.320007324219
25.2340773436344	778.599975585938
28.216939519735	779.039978027344
31.1988040901939	778.080017089844
34.1796715270814	778.599975585938
37.1595423021732	778.080017089844
40.1384168869468	778.359985351563
43.1162957525854	778.359985351563
46.0931793699786	778.440002441406
49.0690682097059	778.640014648438
52.0439627420619	778.320007324219
55.0178634370476	778.200012207031
57.9907707643592	778.440002441406
60.9626851933962	778.719970703125
63.9336071932735	778.919982910156
66.9035372328018	778.080017089844
69.8724757804959	778.359985351563
72.8404233045826	777.960021972656
75.8073802729932	778.280029296875
78.7733471533597	778.280029296875
81.738324413019	778.159973144531
84.702312519025	778.239990234375
87.665311938125	778.359985351563
90.6273231367761	778.47998046875
93.5883465811569	778.280029296875
96.5483827371242	778.440002441406
99.5074320702731	778.400024414063
102.465495045889	778.760009765625
105.422572128961	778.119995117188
108.378663784199	778.52001953125
111.333770476014	778.359985351563
114.287892668528	778.559997558594
117.24103082557	778.599975585938
120.193185410674	778.799987792969
123.144356887097	779.280029296875
126.094545717786	779.320007324219
129.043752365413	779.359985351563
131.991977292355	779.760009765625
134.939220960695	780.320007324219
137.885483832232	780.400024414063
140.83076636847	780.599975585938
143.775069030632	781.440002441406
146.718392279644	782.080017089844
149.660736576149	783.239990234375
152.602102380488	782.840026855469
155.54249015274	783.880004882813
158.481900352672	784.559997558594
161.420333439765	784.679992675781
164.357789873227	786.080017089844
167.294270111968	785.919982910156
170.229774614617	787.359985351563
173.164303839496	788.239990234375
176.097858244675	788.919982910156
179.030438287908	790.080017089844
181.962044426678	791.119995117188
184.89267711817	791.919982910156
187.822336819302	792.359985351563
190.751023986678	793.47998046875
193.678739076648	793.47998046875
196.605482545255	794.840026855469
199.531254848261	795
202.456056441152	795.440002441406
205.379887779119	795.159973144531
208.30274931708	795.760009765625
211.224641509656	796.440002441406
214.145564811189	795.840026855469
217.06551967574	795.599975585938
219.984506557089	796.919982910156
222.902525908723	796.719970703125
225.819578183856	796.919982910156
228.735663835415	796.239990234375
231.650783316047	796.159973144531
234.564937078107	796.119995117188
237.478125573679	796.440002441406
240.390349254566	796.47998046875
243.301608572278	796.719970703125
246.211903978051	796.239990234375
249.121235922839	798.320007324219
252.029604857321	798.080017089844
254.93701123188	799.799987792969
257.843455496632	799.47998046875
260.748938101415	800.440002441406
263.653459495766	802.760009765625
266.557020128967	802.239990234375
269.459620450005	803.880004882813
272.361260907595	804.359985351563
275.261941950168	805.47998046875
278.161664025874	805.200012207031
281.060427582592	806
283.958233067921	804.559997558594
286.855080929176	804.239990234375
289.750971613398	804.47998046875
292.645905567344	804.760009765625
295.539883237503	803.799987792969
298.432905070079	803.919982910156
301.324971511007	803.47998046875
304.216083005931	805.320007324219
307.10624000023	805.640014648438
309.995442939003	808.400024414063
312.883692267071	813.239990234375
315.770988428979	821.320007324219
318.657331869	834.559997558594
321.542723031127	847.799987792969
324.427162359076	847.080017089844
327.310650296293	836.760009765625
330.193187285945	822.280029296875
333.074773770929	813.799987792969
335.955410193855	807.719970703125
338.835096997075	807.760009765625
341.713834622655	805.119995117188
344.59162351239	803.799987792969
347.468464107802	804.280029296875
350.344356850137	802.599975585938
353.219302180373	803.080017089844
356.093300539208	802.359985351563
358.966352367073	801.599975585938
361.838458104123	801.159973144531
364.70961819024	800.960021972656
367.579833065031	801.119995117188
370.449103167837	800.080017089844
373.317428937727	800.039978027344
376.184810813496	801.039978027344
379.051249233659	801.119995117188
381.916744636474	800.960021972656
384.78129745992	800.679992675781
387.644908141706	800.599975585938
390.50757711927	801.440002441406
393.36930482978	801.599975585938
396.23009171014	801.799987792969
399.089938196969	801.320007324219
401.948844726631	801.799987792969
404.806811735214	800.599975585938
407.66383965853	800
410.519928932138	799.239990234375
413.375079991314	800.719970703125
416.229293271071	800.679992675781
419.082569206155	801.080017089844
421.934908231031	800.440002441406
424.786310779917	801.359985351563
427.636777286748	800.760009765625
430.486308185189	801.599975585938
433.334903908649	800.880004882813
436.182564890262	800.679992675781
439.029291562898	801.159973144531
441.875084359157	801.119995117188
444.719943711374	801.52001953125
447.563870051618	799.400024414063
450.406863811695	800.960021972656
453.248925423132	800.640014648438
456.090055317208	800.400024414063
458.93025392492	802.320007324219
461.76952167701	800.440002441406
464.60785900395	801.400024414063
467.44526633595	802.159973144531
470.281744102955	801.119995117188
473.117292734635	801.919982910156
475.951912660415	802.400024414063
478.785604309439	801
481.618368110592	801.039978027344
484.450204492499	800.840026855469
487.281113883518	800.679992675781
490.111096711738	801.119995117188
492.940153404999	800.960021972656
495.768284390864	801.359985351563
498.595490096635	801.640014648438
501.421770949366	801.400024414063
504.247127375825	802.359985351563
507.071559802537	801.359985351563
509.89506865575	801.799987792969
512.717654361473	801.47998046875
515.539317345424	801.559997558594
518.360058033083	801.039978027344
521.179876849652	801.559997558594
523.998774220083	801.239990234375
526.816750569068	801.039978027344
529.633806321025	801.960021972656
532.44994190013	801.960021972656
535.265157730284	801.679992675781
538.079454235133	801.440002441406
540.892831838066	799.719970703125
543.705290962208	801.799987792969
546.516832030424	801.47998046875
549.32745546533	801.47998046875
552.137161689268	801.47998046875
554.945951124325	800.960021972656
557.753824192341	800.440002441406
560.560781314883	801.239990234375
563.36682291327	799.52001953125
566.171949408555	801.200012207031
568.976161221537	800.679992675781
571.779458772759	801.159973144531
574.5818424825	801.119995117188
577.383312770792	801.52001953125
580.183870057402	801.880004882813
582.983514761843	801.239990234375
585.782247303363	801.840026855469
588.580068100976	801.320007324219
591.376977573414	800.440002441406
594.172976139164	801.080017089844
596.968064216463	801.280029296875
599.762242223282	800.200012207031
602.555510577335	801.119995117188
605.347869696099	800
608.139319996771	800.359985351563
610.929861896313	800.239990234375
613.719495811421	800.559997558594
616.508222158541	801.640014648438
619.296041353863	800.47998046875
622.082953813324	801.719970703125
624.868959952607	800.840026855469
627.654060187137	801.159973144531
630.438254932094	800.52001953125
633.221544602397	800.239990234375
636.003929612719	800.880004882813
638.785410377468	799.640014648438
641.565987310814	799.599975585938
644.345660826665	800.47998046875
647.124431338674	800.719970703125
649.902299260252	800.320007324219
652.679265004552	800.159973144531
655.455328984475	800.200012207031
658.230491612671	800.119995117188
661.004753301541	800.119995117188
663.778114463229	800.679992675781
666.550575509631	801.880004882813
669.322136852395	801.719970703125
672.092798902916	801.840026855469
674.862562072336	800
677.631426771548	801.080017089844
680.399393411204	800.320007324219
683.166462401689	800.159973144531
685.93263415315	800.119995117188
688.697909075486	799.359985351563
691.462287578337	799.799987792969
694.225770071098	800.239990234375
696.988356962926	800.640014648438
699.750048662705	800.799987792969
702.5108455791	800.799987792969
705.270748120503	801.080017089844
708.029756695068	801.320007324219
710.787871710705	801
713.545093575065	801.320007324219
716.301422695566	801.599975585938
719.056859479364	801.080017089844
721.811404333376	801.47998046875
724.56505766427	801.119995117188
727.317819878473	802.239990234375
730.069691382148	801.400024414063
732.820672581226	800.47998046875
735.570763881396	800.440002441406
738.319965688092	801.559997558594
741.068278406496	801.119995117188
743.815702441559	801.52001953125
746.562238197974	801.640014648438
749.307886080196	801
752.052646492436	802.320007324219
754.796519838656	801.52001953125
757.539506522567	802.320007324219
760.28160694765	802.719970703125
763.022821517128	803
765.76315063399	802.599975585938
768.502594700972	801.400024414063
771.241154120572	802.599975585938
773.978829295045	801.320007324219
776.715620626397	801.080017089844
779.451528516396	802.47998046875
782.186553366565	802.400024414063
784.920695578179	801.719970703125
787.653955552283	803.159973144531
790.386333689662	803.880004882813
793.117830390877	802.320007324219
795.848446056227	801.960021972656
798.578181085792	801.239990234375
801.307035879389	801.359985351563
804.035010836599	800.47998046875
806.762106356774	800.760009765625
809.488322839013	800.960021972656
812.213660682169	800.840026855469
814.938120284866	801.679992675781
817.661702045482	801.880004882813
820.384406362153	801.840026855469
823.10623363278	801.359985351563
825.827184255014	802.239990234375
828.547258626283	801.719970703125
831.266457143747	802.679992675781
833.984780204358	801.47998046875
836.702228204804	802.119995117188
839.418801541552	801.280029296875
842.134500610814	802
844.849325808575	802.799987792969
847.563277530579	801.359985351563
850.276356172319	802.159973144531
852.988562129066	801.320007324219
855.69989579585	803.52001953125
858.410357567456	802.359985351563
861.119947838428	801.880004882813
863.828667003087	801.760009765625
866.536515455503	802.039978027344
869.243493589517	801.159973144531
871.949601798728	802.679992675781
874.654840476504	801.239990234375
877.359210015961	801.239990234375
880.062710810003	801.679992675781
882.765343251273	802.599975585938
885.467107732191	801.719970703125
888.168004644938	801.640014648438
890.868034381467	801.239990234375
893.567197333476	801.599975585938
896.265493892445	802.239990234375
898.962924449614	801.239990234375
901.659489395985	801.239990234375
904.355189122325	801.840026855469
907.050024019165	802.799987792969
909.743994476809	802.080017089844
912.437100885322	801.280029296875
915.129343634532	801.880004882813
917.820723114032	801.760009765625
920.511239713189	801.159973144531
923.200893821127	802.52001953125
925.889685826744	802.679992675781
928.577616118699	802.200012207031
931.264685085419	803.599975585938
933.950893115098	802.760009765625
936.6362405957	802.599975585938
939.320727914956	803.52001953125
942.004355460359	802.440002441406
944.687123619173	802.960021972656
947.369032778431	804
950.050083324934	802.880004882813
952.730275645247	803.719970703125
955.409610125711	802.440002441406
958.088087152423	804
960.765707111263	804.039978027344
963.442470387871	803.919982910156
966.118377367657	803.200012207031
968.793428435798	803.919982910156
971.467623977254	804.039978027344
974.140964376739	802.840026855469
